"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
1.09723796490759	27.5110672175015	0.5907	0.1226	1	1	1	1	1
2.78320298887106	63.2999264410223	0.2307	0.7693	1	1	1	1	1
0.286388370636201	15.1930653586794	0.2346	0	0	1	0	0	0.333333333333333
3.01989216566906	43.9377772344373	0.0692	0.9277	1	1	1	1	1
0.5501750251124	32.4788902555606	0.000200000000000033	0.2178	0	1	1	1	1
0.0298470466240452	46.3623250900273	-0.2762	6e-04	0	1	0	1	0.666666666666667
3.71377302143465	88.8052722027031	0.2616	0.7384	1	1	1	1	1
1.37171944875371	25.142857261787	0.2851	0.5474	1	1	1	1	1
0.754189014394486	11.3646903285305	0.3546	0.068	1	0	1	0	0.333333333333333
0.043320559151166	27.4611909666388	0.0098	0.0278	0	0	1	0	0.333333333333333
1.04141215469514	12.1216739053005	0.0442	0.4577	1	1	1	1	1
2.92206641961928	92.1018997543524	0.5485	0.2002	1	0	1	1	0.666666666666667
0.983724396913052	86.2603667656283	-0.1539	0.0878	0	0	1	1	0.666666666666667
0.777951175161337	52.9663261715154	0.309	0.0012	0	0	1	1	0.666666666666667
0.955626606260628	76.3702637136158	0.0715	0.0192	0	0	1	0	0.333333333333333
0.381100270046356	64.9941723004064	0.0584	0.052	0	0	0	1	0.333333333333333
3.18689065978251	38.5464638941257	0.1753	0.8247	1	1	1	1	1
0.386806875073759	9.04929194679228	0.171	0	1	1	1	0	0.666666666666667
3.45184463912304	55.6174392530905	0.0292	0.9573	1	1	1	1	1
0.180479508801272	53.4310731896314	-0.0578	0.1221	0	1	0	1	0.666666666666667
0.920024725342227	72.2117638484284	-0.3454	0.037	0	1	1	1	1
3.83321789282744	101.97216779678	-0.8899	0	0	1	1	1	1
0.351450660662425	58.0049721124946	-0.0466	0.1355	0	1	0	1	0.666666666666667
1.9796342158979	36.3391079078621	0.6984	0.1591	1	1	1	0	0.666666666666667
0.057762094152082	60.4126532107619	-0.0023	0.0052	0	1	0	0	0.333333333333333
0.327575134117503	53.8283832465558	0.0571	0.1188	0	1	0	1	0.666666666666667
3.58537940897929	67.8401091547949	0.1398	0.8598	1	1	1	1	1
0.85187976214889	25.7038629614586	0.4346	0	0	1	1	0	0.666666666666667
0.249746309916297	63.4051469392353	-0.4535	0.0105	0	1	0	1	0.666666666666667
0.105238834386662	64.5060827842137	-0.5115	0.0015	0	1	1	1	1
0.278051305336817	39.7507400490134	-0.3473	0.065	0	1	1	1	1
0.63110233917638	31.2027332973996	-0.1206	0.3327	0	1	0	1	0.666666666666667
1.02692737302097	32.113248316069	0.1014	0.6233	1	1	1	1	1
0.10428469228776	30.2153236768253	-0.0062	0.0584	0	1	0	0	0.333333333333333
0.0278391626093982	40.7542069931945	-0.0037	0.0133	0	1	1	0	0.666666666666667
0.307647959718078	28.8225146731186	-0.0494	0.2278	0	0	1	1	0.666666666666667
0.428859550293563	28.3837802193863	0.0337	0	0	1	0	1	0.666666666666667
1.66020173454973	11.5258827483616	0.0492	0.7769	1	1	1	1	1
1.06826071587614	15.8332516020816	0.1385	0.5546	1	1	1	1	1
0.359901335547621	26.3137335938809	0.3369	2e-04	0	0	1	0	0.333333333333333
0.00334570963118081	35.8868862086635	0.0019	0	0	0	1	0	0.333333333333333
0.746240238083478	25.6684393226736	0.167	0.4922	1	1	1	1	1
0.347367649469218	55.8417908032516	-0.3071	0	0	1	1	0	0.666666666666667
0.0578590317153588	68.9896130641707	-0.0698	8e-04	0	1	1	0	0.666666666666667
1.1689826797483	18.4642307641419	-0.1635	0.5718	1	1	1	1	1
0.0996147666774534	18.5862715111412	0.0827	0.0133	0	0	0	1	0.333333333333333
