"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
2.21213095838867	109.575874511742	0.9623	0.0096	1	0	1	1	0.666666666666667
0.79111927753549	86.475029760131	0.5859	0.0022	0	0	1	0	0.333333333333333
0.0888377146550096	65.2253838246491	0.0318	0.0239	0	0	0	0	0
0.150167489121049	80.6603596652812	-0.0344	0.0189	0	0	0	0	0
0.344247042467416	127.438219851944	-0.0685	0.0265	0	0	0	0	0
0.0399285026185816	137.191337153074	0.0015	0	0	0	0	0	0
1.66032965782063	123.41020138201	0.1756	0	0	0	0	0	0
0.244037003298534	82.111080084161	0.0071	0	0	0	0	1	0.333333333333333
0.0709247998970783	152.729473198341	-0.0233	0.0125	0	0	0	0	0
1.63209011641774	107.846305083508	0.6374	0.0433	1	0	1	1	0.666666666666667
1.40609674595292	113.774387931318	0.5981	0	1	0	1	1	0.666666666666667
0.372172335508496	95.5120637494541	-0.0262	0.0472	0	0	0	1	0.333333333333333
0.0531613792178732	115.103053095622	0.0396	0	0	0	0	0	0
0.283485470724435	94.3462755676817	-0.0541	0	0	0	1	1	0.666666666666667
2.73197038103964	123.452216416703	0.1059	0	0	0	1	0	0.333333333333333
0.516025774484641	147.834639910951	-0.0743	0.0181	0	0	0	1	0.333333333333333
0.977203186512414	31.9187037748601	-0.2747	0.1103	0	1	1	1	1
0.0321991618843513	32.1657532530055	-0.2957	0	0	1	1	0	0.666666666666667
0.42156696224293	21.1592267289682	-0.4728	0.123	1	1	0	1	0.666666666666667
1.21303984901733	43.2711678088997	-0.3707	0.4338	1	1	0	1	0.666666666666667
1.42065782993289	138.606517258611	0.7266	0.0138	0	1	0	0	0.333333333333333
2.99592279889649	129.106679486728	0.7145	0	0	1	0	0	0.333333333333333
0.724146389941882	81.0925448214807	0	0	0	1	0	0	0.333333333333333
0.503120218373502	32.9011994366706	-0.2744	0.0187	0	1	0	1	0.666666666666667
0.289650247422825	136.904047159917	0.1053	0.0646	0	1	0	0	0.333333333333333
0.927510791531003	35.0958567308991	-0.1421	0.4163	1	1	1	1	1
0.55208102862295	0.871234630489046	-0.0761	0.0057	1	1	1	1	1
3.49132830541792	25.3861072201065	0.5725	0.4275	1	1	0	1	0.666666666666667
3.37274284898703	60.0491086759376	0	1	1	1	0	1	0.666666666666667
0.307172124897363	22.0184390855265	-0.1997	0.0224	0	1	1	1	1
1.91533716907313	53.8625188395396	0	0	0	1	1	1	1
3.12963470782132	85.7534979191346	0	0	0	1	0	0	0.333333333333333
0.0745307559336201	31.058966398408	-0.2018	0	0	1	1	0	0.666666666666667
0.531171435761319	15.2614446916303	-0.2842	0.1617	1	1	0	1	0.666666666666667
1.49851670785032	25.3562399678916	-0.0750000000000001	0.5941	1	1	0	1	0.666666666666667
2.09867276604877	114.106062197009	0.5814	0.005	0	1	0	0	0.333333333333333
2.27580215963305	97.6509067911413	0.3642	0	0	1	0	0	0.333333333333333
0.556472411841774	75.0897232673326	0	0	0	1	0	0	0.333333333333333
1.68664568728415	56.2413489936806	0.1258	0	1	1	0	0	0.333333333333333
2.14583664186529	107.09253428721	0.3585	0.3408	1	1	0	1	0.666666666666667
0.843358233794729	42.6124194597259	-0.4197	0.2501	0	1	1	1	1
0.156474955638747	20.2116259946508	-0.0308	0	0	1	1	0	0.666666666666667
2.530245158698	1.60965557350254	0.6262	0.1478	1	1	0	1	0.666666666666667
1.57462714828283	39.2443813175968	-0.1884	0.318	1	1	0	1	0.666666666666667
0.604799884391586	35.0926872342218	-0.4237	0.1594	0	1	1	1	1
1.303230093072	35.9183791169198	0	0	1	1	1	1	1
3.4817586038018	78.1747549388111	0.7469	0	1	1	0	0	0.333333333333333
0.473205853050042	23.1829787300422	-0.1515	0.2148	1	1	0	1	0.666666666666667
0.462450607893771	71.7807866095377	0.1248	0.1096	0	1	0	0	0.333333333333333
0.934118122357137	45.3102927254968	-0.2184	0.1899	0	1	0	0	0.333333333333333
1.86456851224746	84.6256917038807	0.2482	0	0	1	0	0	0.333333333333333
1.66614575783064	66.8944921262424	0	0	0	1	0	0	0.333333333333333
0.335389378914447	33.8220153213645	0.0354	0.1499	0	1	0	1	0.666666666666667
0.23751635224605	108.229454665964	0.1801	0.0023	0	1	0	0	0.333333333333333
0.227916754175262	15.3366919472609	-0.1686	0.0648	0	1	1	0	0.666666666666667
3.69052928960964	83.5743320398728	0.0583	0	0	1	1	0	0.666666666666667
3.03633290243052	136.081434801779	0	0	0	1	0	0	0.333333333333333
1.75887187326583	133.815906629188	0	0	0	1	0	0	0.333333333333333
3.15307424855436	53.8493871679364	0.8967	0	1	1	1	0	0.666666666666667
1.22837268354842	33.8422993370474	0.4721	0	0	1	1	0	0.666666666666667
2.13926417863901	50.8913384979222	-0.3727	0.4849	1	1	0	1	0.666666666666667
0.154838876559462	48.2226121794796	0.0661	0.056	0	0	0	0	0
0.160897636159693	94.6804692549731	0.0549	0.023	0	0	0	0	0
0.43928744589162	64.7909394825488	0.0817	0	0	0	0	0	0
2.16240603245599	42.6935477799267	0.0185	0	1	0	0	1	0.333333333333333
0.411898955413704	48.3264513438446	0.0772	0.2291	0	0	0	1	0.333333333333333
0.41060686880023	79.9384377086982	0.2409	0.168	0	0	0	0	0
0.459945757738564	35.5626530091254	-0.4148	0.1284	0	0	1	1	0.666666666666667
0.559746404539368	26.3272388197538	0.0719	0.0938	1	0	1	1	0.666666666666667
1.26572022981746	45.6115827053627	0.3309	0.5256	0	0	0	1	0.333333333333333
1.55303113543837	67.710077692043	0.3844	0.5899	0	0	0	1	0.333333333333333
0.670169613303066	19.3164615193289	-0.2776	0.2045	1	0	1	1	0.666666666666667
2.84882773239895	33.012060043265	0.1044	0	1	0	1	0	0.333333333333333
0.847952198783551	40.4428731080551	-0.2303	0.3551	0	0	0	1	0.333333333333333
0.677398858114323	70.9827905860719	-0.2339	0.2978	0	0	0	0	0
0.713565968133691	87.4977686507731	0.1308	0	0	0	0	0	0
0.982868773250814	84.3735629349234	0	0	0	0	0	0	0
0.0460403742121792	44.0005992146914	0.034	0.0061	0	0	0	0	0
0.949651957483823	118.881246338686	0.2621	0.3603	0	0	0	0	0
0.803236957456355	41.2650182919562	-0.1917	0.4173	0	0	1	1	0.666666666666667
2.83365906118329	35.2903694723626	0.1287	0.741	1	0	1	1	0.666666666666667
0.855853186318963	47.3330257455884	0.1713	0.4813	0	0	0	1	0.333333333333333
0.343733685485955	59.9283437238601	-0.1499	0.2057	0	0	0	1	0.333333333333333
2.63012082503205	51.4321976120098	0.1744	0.7023	1	0	1	1	0.666666666666667
0.162032394762488	38.5190368140228	0.002	0	0	0	1	1	0.666666666666667
1.08387267404266	64.1884631316006	-0.4572	0.3214	0	0	0	1	0.333333333333333
0.970232921663021	102.890810308778	0	0	0	0	0	0	0
2.15766852070764	97.8110352134624	0	0	0	0	0	0	0
2.35125967681712	61.3073004282179	0.1223	0	0	0	0	0	0
0.587671188704683	123.317250935408	-0.0285	0.3065	0	0	0	0	0
1.54111837905506	105.218295107836	0.5555	0.0064	0	0	1	0	0.333333333333333
3.81931433694083	116.438444543161	-0.7913	0	1	0	1	0	0.333333333333333
2.77650157316703	105.821227141181	0.0231	0.9769	0	0	0	0	0
2.07159240243647	87.8160993366374	-0.0278999999999999	0.9513	0	0	0	0	0
1.27735588152522	57.1574470629002	-0.0949	0.0594	0	0	1	0	0.333333333333333
0.0102506550513615	161.315888012441	0	0	0	0	1	0	0.333333333333333
2.80311883513765	112.666796265328	0.1909	0.7689	0	0	0	0	0
1.71770076191507	140.023227466632	0	0	0	0	0	0	0
0.317336939411356	94.8873650784704	0.0071	0	0	0	0	0	0
0.402191677713498	161.95583180723	0.0594	0	0	0	0	0	0
2.59425599600879	78.1005355872267	0.5379	0.1568	1	0	1	1	0.666666666666667
2.29714162489373	97.8084238718539	0.3427	0.1372	0	0	1	0	0.333333333333333
1.45402691723804	91.0043964350082	0.3272	0.0306	0	0	0	0	0
1.23841426582547	95.873708116821	0.5693	0.2099	0	0	0	1	0.333333333333333
3.42579826684213	120.604998198451	0.3046	0.1433	1	0	1	1	0.666666666666667
3.58262930471615	138.367329881802	0	0	0	0	1	0	0.333333333333333
1.55282177526387	144.780741652022	0.0815	0	0	0	0	0	0
3.48916420857121	46.0568488098754	0.2974	0	1	0	0	0	0
0.380725917911843	152.711747675966	0	0	0	0	0	0	0
1.13052164412861	97.3785798362305	0	0	0	0	1	0	0.333333333333333
0.0931292402722926	52.4161035060214	0	0	0	0	1	1	0.666666666666667
1.84943140527882	110.000866688322	0	0	0	0	0	0	0
0.906145732385777	91.4682104563365	0	0	0	0	0	0	0
1.56373346692941	100.713854367173	0	0	0	0	1	0	0.333333333333333
0.137897640582357	73.6082394388836	0	0	0	0	1	0	0.333333333333333
2.44808394460943	113.516932028471	0	0	0	0	0	0	0
0.553035454961338	76.4304656104578	0.0998	0	0	0	0	1	0.333333333333333
0.341014088790116	18.8430999660341	-0.0419	0	0	0	1	1	0.666666666666667
0.562418730534438	27.8694907814815	-0.00230000000000002	0.1896	1	0	1	1	0.666666666666667
0.140310986432886	32.996791543293	0.0931	0.0024	0	0	0	0	0
1.05247287980914	61.9428100453137	0.3628	0.2112	0	0	0	1	0.333333333333333
0.803257927986648	18.6788441935191	0.2118	0	1	0	1	0	0.333333333333333
3.40130715564826	52.8763591031716	0.8627	0	0	0	1	0	0.333333333333333
0.102657942605477	44.867177504828	0.024	0	0	0	0	0	0
1.84815031386422	84.3204678100425	0.1898	0.4179	1	0	1	1	0.666666666666667
1.48206567723227	107.644205653592	0.2328	0.3602	0	0	1	1	0.666666666666667
1.13343689462012	117.956706367688	-0.0644999999999999	0.4487	0	0	0	1	0.333333333333333
0.825502065408312	129.139773310604	-0.1789	0.3056	0	0	0	0	0
1.18828679518191	99.4560144956216	0.6377	0.0393	0	0	1	0	0.333333333333333
0.305772891391032	146.34308228674	0	0	0	0	1	0	0.333333333333333
0.0247313634420515	149.183339203784	-0.2792	0	0	0	0	0	0
0.928881363877404	45.7728758508157	-0.2102	0.27	0	1	1	0	0.666666666666667
2.92459901071169	4.00061276486692	-0.0841000000000001	0.84	1	1	0	1	0.666666666666667
3.23935448092328	64.6516579191845	0.0407	0.9593	1	1	0	1	0.666666666666667
0.444680028721977	31.0150434865273	-0.1658	0	1	1	1	1	1
0.340396175282211	57.5281677670097	0	0	0	1	1	1	1
2.96325364730602	26.750194391394	0.092	0.4038	1	1	0	0	0.333333333333333
3.7151166772968	63.2964133468221	-0.8066	0	0	1	0	1	0.666666666666667
2.73940557576074	52.0210933059499	0.1025	0.8155	1	1	0	1	0.666666666666667
0.232259511030107	27.6415004777485	-0.3668	0.0718	0	1	1	0	0.666666666666667
1.22504769540264	24.39730725939	0	0	1	1	1	0	0.666666666666667
3.28430759584168	16.0169012290526	0.3035	0.5214	1	1	0	1	0.666666666666667
2.06414321902407	71.7216433265523	0.0903	0.8911	0	0	0	1	0.333333333333333
1.42012169588402	20.7550219575009	0.1483	0.0086	1	0	1	1	0.666666666666667
3.25538839613753	41.6321662238655	0	0	0	0	1	1	0.666666666666667
2.43942549714796	39.1885177476539	0.2614	0.7385	0	0	0	0	0
3.58916433945691	135.160265906807	-0.7604	0	0	0	1	1	0.666666666666667
3.61358246385907	53.2827707112156	0.9168	0	0	0	1	1	0.666666666666667
2.31698702531241	77.3308786701233	0.0763	0.9186	0	0	0	1	0.333333333333333
0.758590019996008	5.99563941630521	0	0	1	1	1	0	0.666666666666667
2.0389896247858	34.4284802950726	0.4138	0	1	1	0	0	0.333333333333333
3.92050052986348	20.411460456879	0.0015	0	1	1	0	1	0.666666666666667
3.21024818426013	98.5241894201152	0.8143	0	1	0	0	1	0.333333333333333
0.358100730142128	125.239727182083	0	0	0	0	0	0	0
1.01674827919218	140.553026363929	0	0	0	0	0	0	0
2.87701159952383	112.9256571071	0.3052	0	0	0	0	1	0.333333333333333
1.7945028350768	85.4831111088831	0.1766	0	0	0	1	0	0.333333333333333
0.945656584467722	93.8986986000752	0.0082	0	0	0	0	0	0
1.3266579820743	119.147196357419	0	0	0	0	0	0	0
1.46686283240518	168.40719901187	0	0	0	0	0	0	0
2.19722766853051	153.469467218082	0	0	0	0	0	0	0
0.638210060541422	144.672489168719	0	0	0	0	0	0	0
1.13517643428659	133.512244031662	0	0	0	0	0	0	0
0.978567022445079	143.224117927475	0	0	0	0	0	0	0
2.41603502032976	89.2453946438508	0.3889	0	1	0	1	1	0.666666666666667
2.65950584725346	113.467525638392	0.2771	0	0	0	0	0	0
0.804755373430595	117.176606592559	0	0	0	0	0	0	0
2.64129495921997	114.99305134747	0.2988	0	0	0	0	0	0
1.07914327398089	120.744627565527	0	0	0	0	0	0	0
0.968044845061562	159.698476996368	0	0	0	0	0	0	0
1.13894933706213	151.16158265811	0	0	0	0	0	0	0
0.18309901240636	156.604972605146	0	0	0	0	0	0	0
1.01191604810311	76.8567144036805	0.1454	0	0	0	0	0	0
2.71820117965739	102.40241186866	0.2601	0	0	0	0	0	0
0.542642782009003	60.9724441538048	0	0	0	0	1	0	0.333333333333333
2.83185716921413	113.774698765052	0.002	0	0	0	0	0	0
0.398982827445372	89.2981952850606	0	0	0	0	0	0	0
1.35421724624908	172.205297070746	0	0	0	0	0	0	0
2.92579841140075	176.864608904674	0	0	0	0	0	0	0
3.41222554852897	86.2285263286647	0.9483	0	1	0	0	1	0.333333333333333
0.886754233130322	124.699406222048	0	0	0	0	0	0	0
0.119120745718946	152.196751328194	0	0	0	0	0	0	0
3.66397533175157	128.815744466689	0.194	0	0	0	1	0	0.333333333333333
1.29707963457591	101.597608277507	0.0459	0	0	0	0	0	0
1.24452824177365	133.309056837501	0	0	0	0	0	0	0
0.21387243495119	118.305181200365	0	0	0	0	0	0	0
0.504938927290028	118.672322534203	0	0	0	0	0	0	0
2.23956658907417	139.798207184983	0	0	0	0	0	0	0
1.49678116454527	130.96477811762	0	0	0	0	0	0	0
0.292179589488754	123.738981263752	0	0	0	0	0	1	0.333333333333333
0.178930167348714	119.836766839987	0.005	0	0	0	0	1	0.333333333333333
0.886358425252747	103.737520895854	0.1435	0	0	0	1	0	0.333333333333333
0.0718554853361917	74.9175503553118	4e-04	0	0	0	0	0	0
0.235007912564728	88.1727769829476	0	0	0	0	0	0	0
0.228050058627755	140.288266651412	0	0	0	0	0	0	0
0.0414835694527353	140.723477763724	0	0	0	0	0	0	0
0.402416583281178	112.386411204338	0.0352	0	0	0	0	0	0
0.273942102303117	126.133351276867	0	0	0	0	0	1	0.333333333333333
0.230428396347518	142.135709032491	0	0	0	0	0	0	0
0.413067410813559	102.753535555531	0.0574	0	0	0	1	1	0.666666666666667
0.069308326922316	115.190687484467	0	0	0	0	0	1	0.333333333333333
0.122129740536236	98.3534464237329	0	0	0	0	0	1	0.333333333333333
0.0722654693117336	115.713740622203	5e-04	0	0	0	0	0	0
0.20833916916209	119.804881604995	0	0	0	0	0	1	0.333333333333333
0.178629731934553	122.569751539065	0	0	0	0	0	0	0
0.0371901063279691	154.450189527067	0	0	0	0	0	1	0.333333333333333
1.90900801965618	107.776893977642	0.091	0.0623	0	0	0	1	0.333333333333333
0.665133749121281	52.458680596686	0.0705	0.1194	0	0	1	0	0.333333333333333
2.38485352636402	76.6561845976579	0.3581	0.0502	0	0	0	1	0.333333333333333
2.13474476491867	60.4514954146627	0.3023	0.0916	0	0	0	1	0.333333333333333
0.0667315226812054	155.13478530936	0.0013	0.003	0	0	0	0	0
1.20043991008462	112.442231936314	0	0	0	0	0	0	0
2.10700865716599	111.836209120635	0	0	0	0	0	0	0
1.88306465530539	115.64625446585	0.0765	0	0	0	0	1	0.333333333333333
0.467751006490758	121.704989154406	0.0404	0.0135	0	0	0	0	0
1.15733343689533	35.8733777427362	0.1975	0.1787	1	0	1	1	0.666666666666667
0.549433832455483	76.8436895976503	0.0552	0.0173	0	0	0	1	0.333333333333333
0.577413932628711	69.2399771077877	0.0434	0	0	0	0	1	0.333333333333333
2.15199327985057	78.6030321196384	0.3832	0.1144	0	0	0	1	0.333333333333333
0.432177788565232	63.2762461654427	0.0465	0	0	0	0	1	0.333333333333333
3.13531732554349	128.574732728006	0.5122	0	0	0	0	1	0.333333333333333
0.0458212518721362	165.679579345027	0	0	0	0	0	0	0
0.331136194491987	37.417597544327	0.0363	0.0275	0	0	1	0	0.333333333333333
2.35208068812743	96.9475356638293	0.1516	0.0417	0	0	0	1	0.333333333333333
2.678599426199	121.367274065865	0.272	0.0739	0	0	0	1	0.333333333333333
0.0894299998842479	157.108178484656	0.0021	0.0031	0	0	0	0	0
1.50826968739226	105.322382107835	0	0	0	0	0	0	0
1.64566112765549	128.452734630584	0	0	0	0	0	0	0
0.606119060775413	170.621907613194	0	0	0	0	0	0	0
3.91366491804223	129.979591581384	0.014	0	0	0	0	1	0.333333333333333
3.11413310662823	82.4582743748529	0.6046	0.1443	1	0	1	1	0.666666666666667
0.76286763598757	100.013603277615	0.0125	0.0096	0	0	0	0	0
0.342913395849207	71.9764676540117	0.0067	0	0	0	0	1	0.333333333333333
1.82619076308672	91.876489859654	0.0819	0.0553	0	0	0	1	0.333333333333333
2.16558996275453	122.947972742502	0.0157	0	0	0	0	1	0.333333333333333
1.43783119565281	106.551216580789	0.0118	0	0	0	0	1	0.333333333333333
0.0980797129411795	164.502017230564	0	0	0	0	0	0	0
0.991795486852233	31.1935073981806	0.3143	0.0335	1	1	0	1	0.666666666666667
0.803429593701177	80.2540826217919	0.0293	0.0223	0	1	0	0	0.333333333333333
0.989899006142896	57.7669145235667	0.1702	0.009	0	1	0	0	0.333333333333333
1.90864528576459	87.729964869966	0	0	0	1	0	0	0.333333333333333
3.66491664643728	70.7578669963187	0	0	0	1	0	0	0.333333333333333
0.739245156100045	53.50269453934	0.0529	0	0	1	0	1	0.666666666666667
0.41493101884631	108.633030828652	0.0174	0.0108	0	1	0	0	0.333333333333333
0.489142574158711	29.262852660839	0.0502	0.1272	0	1	1	0	0.666666666666667
1.99368680255231	146.66935277163	0	0	0	1	0	0	0.333333333333333
2.95278768293703	135.531707271968	0	0	0	1	0	0	0.333333333333333
1.95846656430279	153.436777641703	0	0	0	1	0	0	0.333333333333333
2.70448182827212	155.7946182713	0	0	0	1	0	0	0.333333333333333
0.491291627032276	67.1797726127289	0.0274	0	0	1	0	0	0.333333333333333
2.08079615024878	80.2251330371967	0.1087	0	0	1	0	1	0.666666666666667
0.325231078239442	60.4634591228915	0.0198	0.0047	0	0	0	0	0
0.19376159010694	107.615988433256	0.0025	0.0057	0	0	0	0	0
0.75178561144782	70.0673932148804	0	0	0	0	0	0	0
3.67928984651858	70.6156422656542	0.6726	0	0	0	0	1	0.333333333333333
1.23383880005869	101.146563856595	0	0	0	0	0	1	0.333333333333333
1.22594813996012	75.3536455638328	0.2428	0.0423	0	0	0	0	0
1.08880771886985	40.8052405479372	0.3481	0.0467	1	0	1	1	0.666666666666667
0.374914028713599	59.5962673841337	0.0061	0.0037	0	0	0	1	0.333333333333333
1.04763631025743	73.4336868076731	0.0082	0	0	0	0	1	0.333333333333333
1.89893160944363	88.2423358708646	0.2118	0.0433	0	0	0	1	0.333333333333333
1.46412293204845	77.2757988857167	0.0352	0	0	0	0	1	0.333333333333333
1.40726098485031	85.6711892400449	0.0212	0	0	0	0	0	0
1.13266783329539	77.2733622429794	0	0	0	0	0	1	0.333333333333333
1.25912440541662	85.9833275752198	0.044	0.0172	0	0	0	0	0
1.29403829107669	94.2379758913445	0	0	0	0	0	0	0
2.56364395204032	102.398764084085	0	0	0	0	0	0	0
0.369444995012933	82.805299188582	0.0072	0	0	0	0	0	0
2.42189334054803	150.039754367453	0.2569	0.0819	0	0	0	0	0
1.40432342087678	42.2547235254999	0.2591	0.0849	1	0	1	1	0.666666666666667
3.93231235896577	157.343007254996	0.8796	0.0497	1	0	0	1	0.333333333333333
0.578836107437459	70.4285510157494	0.0124	0	0	0	0	1	0.333333333333333
0.612861556453382	66.2409911974514	0.0331	0.0228	0	0	0	1	0.333333333333333
3.21157411016978	138.24465722997	0.5559	0	1	0	0	1	0.333333333333333
1.04112583625816	70.7495600948126	0.0519	0	0	0	0	1	0.333333333333333
1.64131657884151	100.825759592985	0	0	0	0	0	1	0.333333333333333
1.26326699978067	111.787210379974	0	0	0	0	0	0	0
3.07344911890256	105.669989995396	0	0	0	0	0	0	0
0.763523003763548	113.479142570419	0	0	0	0	0	0	0
1.79527913813074	134.169038813388	0.229	0.0375	0	0	0	0	0
0.116405289461191	120.312089666609	0.0122	0.0034	0	0	1	0	0.333333333333333
3.93479946704465	105.641787473355	-0.0044	0	1	0	0	0	0
1.42873617390992	111.71406620666	0	0	0	0	0	0	0
2.12244783995504	103.198660574102	0.2076	0.0412	0	0	0	0	0
0.272040353165864	88.301852936466	0.0011	0	0	0	0	0	0
0.74763085515103	170.68077770191	0.0079	0	0	0	0	0	0
1.45905385123062	120.932074758835	0.0067	0	0	0	0	0	0
0.419576254529158	110.209231140667	0	0	0	0	0	0	0
0.610588776257514	132.539391121315	0	0	0	0	0	0	0
1.24943280607784	135.5454421201	0	0	0	0	0	0	0
1.99615509133776	62.5515117102916	0.2406	0	1	0	1	1	0.666666666666667
1.58343206161943	99.9646239596071	0.0555	0	0	0	0	0	0
0.993136624667176	91.3487747545751	0	0	0	0	0	0	0
1.55200993748975	92.0670383702797	0.1658	0	0	0	0	1	0.333333333333333
2.67426526542854	121.210192788742	0.0588	0	0	0	0	1	0.333333333333333
1.50875182172468	127.473540050627	0	0	0	0	0	0	0
1.33673981467297	136.595422873299	0	0	0	0	0	0	0
1.10480207021083	128.302252686107	0	0	0	0	0	0	0
0.0233550110878299	123.339912101012	0	0	0	0	0	0	0
2.20705351869242	123.367615091644	0	0	0	0	1	0	0.333333333333333
1.39269612219462	58.6814564659814	0.3869	0	0	0	0	1	0.333333333333333
2.20098919623719	135.718539032742	0	0	0	0	0	0	0
0.27583319990344	80.3065808348686	0	0	0	0	0	0	0
1.70381651067004	149.778730285397	0	0	0	0	0	0	0
0.454965385666114	98.2808909627004	0	0	0	0	0	0	0
2.28159152969348	160.349291241984	0	0	0	0	0	0	0
3.65031967817824	135.717556461617	0.6567	0	0	0	0	1	0.333333333333333
1.29386841462368	80.0051462849205	0.0427	0	0	0	1	1	0.666666666666667
0.976333176542198	83.8533596313513	2e-04	0	0	0	0	1	0.333333333333333
0.027103072020854	76.5251820373333	0	0	0	0	0	0	0
0.71278351614665	139.095888155689	0	0	0	0	0	1	0.333333333333333
0.454675777309578	97.4512197975343	0	0	0	0	0	0	0
1.10258662612603	140.149470894507	0	0	0	0	0	0	0
0.326103919173869	105.433717766468	0	0	0	0	0	0	0
2.17586203406759	48.2084726642636	0.2607	0.1671	1	0	1	1	0.666666666666667
1.93865028863442	90.8735624403714	0.2863	0.0549	0	0	0	1	0.333333333333333
2.01502865863027	105.835388654775	0.1919	0	0	0	0	1	0.333333333333333
2.14662636351883	94.8503374634683	0.404	0.1106	0	0	0	0	0
0.74106298855103	106.323365174723	0.0879	0	0	0	0	0	0
2.34681998914741	165.660613454013	0.1924	0	0	0	0	0	0
1.22815053848733	130.68160593591	0.108	0	0	0	0	0	0
1.7431747925321	90.9112225246405	0.2661	0.0423	0	1	0	0	0.333333333333333
1.51176076580228	61.6400800146316	0.2547	0	0	1	0	1	0.666666666666667
2.37791787884444	59.5592589809824	0.5634	0.1218	1	1	0	1	0.666666666666667
0.941333030743382	51.9668498132637	0.1596	0	0	1	0	1	0.666666666666667
2.74455509311437	88.5201994183592	0.4596	0	1	1	0	1	0.666666666666667
1.39027878582001	70.8598070252785	0.2409	0	0	1	0	0	0.333333333333333
1.46632985138506	114.328260618712	0	0	0	0	0	1	0.333333333333333
1.44644523531555	89.1164950834121	0.1626	0.0539	0	0	0	1	0.333333333333333
0.664824888361166	75.9730773622697	0.0142	0	0	0	0	0	0
0.802137036912057	90.5050138816297	0.0152	0	0	0	0	0	0
1.06389495659595	102.556082807918	0.0096	0	0	0	0	1	0.333333333333333
1.17272055276122	81.5996463640443	0.0554	0	0	0	0	1	0.333333333333333
0.148217117487157	67.1797351327814	0	0	0	0	0	1	0.333333333333333
1.40201984952127	98.7605507662488	0	0	0	0	0	1	0.333333333333333
0.737391391423257	89.8811840047656	0	0	0	0	0	0	0
1.64138893830828	132.289836414372	0	0	0	0	0	1	0.333333333333333
1.79660425115743	101.744230941217	0.1033	0	0	0	0	1	0.333333333333333
1.31304913866048	103.65889991483	0.0466	0	0	0	0	1	0.333333333333333
0.515640205148296	80.074448756111	0	0	0	0	0	0	0
0.175519071820964	98.7974184615779	0	0	0	0	0	0	0
1.19405694260832	109.956000710976	0	0	0	0	0	1	0.333333333333333
1.05214466773693	51.1723305878714	0.5952	0	0	1	0	0	0.333333333333333
0.14474675612856	78.3203692012002	0.0283	0	0	1	0	0	0.333333333333333
0.594347784159028	11.7060375876153	-0.1932	0.3098	0	1	1	0	0.666666666666667
0.0259701393165285	35.5199262507269	0.011	0	0	1	0	0	0.333333333333333
3.37613333934866	75.090007208979	0.9909	0	1	1	0	0	0.333333333333333
0.269198000076127	67.0221182087206	0.0321	0	0	1	0	0	0.333333333333333
1.81769310854022	112.545729977174	0.9469	0	0	1	0	0	0.333333333333333
2.38543602268701	39.5289827593577	0.888	0	1	1	0	0	0.333333333333333
0.782260759732503	63.0658463478733	0.482	0	0	1	0	1	0.666666666666667
1.71464103919888	94.9676923476117	0.0137	0	0	1	0	0	0.333333333333333
1.06419443685356	112.958501564993	0.0544	0	0	1	0	0	0.333333333333333
0.926928530995072	24.6544597315375	0.1524	0.0724	0	1	1	0	0.666666666666667
0.562985650634554	23.2211132886197	0.1148	0.0688	0	1	0	0	0.333333333333333
3.76901077555704	85.9149634160741	1	0	1	1	0	0	0.333333333333333
0.207555110860265	44.1893403022886	0.1087	0	0	1	0	0	0.333333333333333
1.82201834590032	94.3422175070524	0.0708	0	0	1	0	0	0.333333333333333
1.70376285307067	119.208084902925	0	0	0	1	0	0	0.333333333333333
1.09215634563163	75.3251256786473	0.4955	0	0	1	0	0	0.333333333333333
1.674561948809	95.450117161932	0.7574	0	0	0	0	1	0.333333333333333
1.25711794863929	13.5262329510494	0.038	0.5589	1	0	1	1	0.666666666666667
2.05561603556503	57.0709649247407	0.3417	0.1289	0	0	0	0	0
0.207199453021187	58.7025419515757	0.0526	0.0171	0	0	0	0	0
0.235585123203895	77.4028504565257	0.0338	0	0	0	0	0	0
2.29033840584673	124.976468548128	0.8987	0	0	0	0	0	0
0.733356948304232	79.7831436965168	0	0	0	0	0	0	0
0.468086723640219	84.261696811534	0.1993	0	0	0	0	0	0
2.51203889319062	58.3209711845964	0.7082	0.1013	1	0	0	1	0.333333333333333
0.207214302555565	114.05946932505	0.0424	0	0	0	0	0	0
1.87309304391516	18.0000029085203	0.2826	0.5081	1	0	1	1	0.666666666666667
0.627390093409518	21.6549854643402	-0.0545	0.2927	1	0	0	1	0.333333333333333
0.72623661654091	67.5015105376051	0.2609	0	0	0	0	1	0.333333333333333
0.679642903423907	39.440265622494	0.1054	0.1279	0	0	0	0	0
2.58142809286126	75.9216183610779	0.8033	0	1	0	0	1	0.333333333333333
0.520325402091929	101.934867306083	0.1261	0	0	0	0	0	0
2.15489668555987	153.81918141911	0.1156	0	0	0	0	1	0.333333333333333
1.53442463115547	97.3295459990396	0.059	0	0	0	1	1	0.666666666666667
0.330078759069113	83.8929295409393	0.0211	0	0	0	0	0	0
1.17989159450847	110.71076624309	0.0188	0	0	0	0	1	0.333333333333333
0.603835735774408	102.238485963167	0	0	0	0	0	1	0.333333333333333
0.0471680913419101	148.828259050755	0	0	0	0	0	0	0
0.791403850524162	124.015587195152	0	0	0	0	0	0	0
