"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.59712652975753	75.4801317361385	0	0	0	0	0	1	0.333333333333333
0.214708767880857	141.648762076975	0	0	0	0	0	0	0
1.54928300704031	57.3760199464316	0	0	0	0	1	0	0.333333333333333
0.647999552598009	113.203170569695	0	0	0	0	1	0	0.333333333333333
0.524801963936959	109.387075366314	0	0	0	0	0	1	0.333333333333333
1.05458457270907	83.7530141803263	0	0	0	0	1	0	0.333333333333333
1.03952953726189	89.8707074727598	0	0	0	0	1	0	0.333333333333333
0.603631114208013	114.893545251279	0	0	0	0	1	0	0.333333333333333
0.993125288928659	64.0990486787236	0	0	0	0	1	0	0.333333333333333
1.50900352170933	124.055037223812	0	0	0	0	0	0	0
3.26843255250811	110.459230833814	0.9479	0	1	0	1	1	0.666666666666667
1.58590944736006	106.198245185668	0	0	0	0	1	1	0.666666666666667
0.757196777102103	77.5161526840988	0.1523	0	0	0	0	1	0.333333333333333
0.618087451312338	47.6448811354414	0.0282	0	0	0	1	0	0.333333333333333
1.44787901015904	131.279313428957	0	0	0	0	1	1	0.666666666666667
0.0495537400492184	97.7926140755716	0	0	0	0	1	0	0.333333333333333
1.90609524849848	134.156272694126	0	0	0	0	1	0	0.333333333333333
1.28468818634614	113.235577237006	0	0	0	0	0	0	0
0.24945370453027	70.7908851674322	-0.3561	0.0477	0	1	1	1	1
0.786843178706563	100.990403305267	-0.0471	0.0931	0	1	0	0	0.333333333333333
2.97250023613261	66.0841304769519	0.5486	0.2564	1	1	1	1	1
0.536365529159145	64.9440744692031	-0.2303	0.1962	0	1	1	1	1
2.06924003961431	39.7141904350531	0.6848	0.2273	1	1	1	0	0.666666666666667
1.71657523077948	74.1963502729981	-0.3803	0.1017	0	1	1	1	1
3.94368173726103	52.8463765795747	0.9418	0	1	1	0	1	0.666666666666667
0.7349709081013	85.017214314052	-0.0757	0.1177	0	1	0	0	0.333333333333333
0.839978378983081	12.3426400362971	0.3168	0.3032	1	1	1	1	1
1.45216176414084	32.966498510837	-0.2545	0.3226	1	1	1	1	1
0.907409342337827	47.6429776591265	-0.11	0.2602	0	1	1	0	0.666666666666667
1.10072402432075	64.9018633099664	-0.3574	0.1759	0	1	1	1	1
2.36075627657295	52.3281179486109	0.0532	0	0	1	0	0	0.333333333333333
1.79117805755688	58.9834230325737	0.0207	0.1784	0	0	1	1	0.666666666666667
1.51599142955709	62.883293792932	0.6441	0.1003	0	0	1	1	0.666666666666667
0.662135461124007	81.5422227819115	-0.1063	0.0574	0	0	1	0	0.333333333333333
1.61512420702999	52.4779958129421	0.7153	0	0	0	1	1	0.666666666666667
0.214661478722636	120.52764123555	0	0	0	0	0	1	0.333333333333333
0.429881729882483	9.58198093057043	0.0688	0.0914	1	1	1	1	1
0.0173827901004896	22.9053120998829	-0.0109	0	0	1	1	0	0.666666666666667
1.01741393879504	29.7223337402508	0.3088	0.0771	1	1	1	1	1
0.179574021784402	41.7292339610522	0	0	0	1	0	0	0.333333333333333
2.26584791909719	79.5800931104658	0.1019	0.589	1	1	1	1	1
1.18468310655179	19.4223640046285	0.0495	0.2188	1	1	1	1	1
3.64135863258432	38.7920963494555	0.6275	0	1	1	0	1	0.666666666666667
1.00191496462488	22.6604232729329	0.2739	0.1171	0	1	1	0	0.666666666666667
3.76601940561532	77.2478410832457	0.3456	0	0	1	0	0	0.333333333333333
1.29082296777665	31.4885257727813	0.2925	0	0	1	0	1	0.666666666666667
0.158935585425962	80.5026587587694	0.0293	0.0466	0	1	0	0	0.333333333333333
0.122449192880121	101.68571600113	0.0152	0.0499	0	1	0	0	0.333333333333333
0.787162793833792	44.205604611627	0	0	0	1	0	1	0.666666666666667
3.41391365724802	28.57941492503	0.8688	0	1	1	0	1	0.666666666666667
0.662201865921326	18.2755112769113	-0.0356	0.3565	1	1	1	1	1
0.233208284613545	49.4801975357908	0.1398	0.0326	0	1	0	1	0.666666666666667
0.41195211759722	14.8803046179691	0.1524	0.1977	1	1	1	1	1
0.819446411642492	87.3715762542807	0	0	0	1	0	0	0.333333333333333
3.99450682720812	76.8923309215937	0.0649	0	0	1	0	1	0.666666666666667
2.47782452212912	101.570307952959	0.0138	0	0	1	0	1	0.666666666666667
3.97683975799057	66.2104805801303	0.9561	0	1	1	0	1	0.666666666666667
0.16934114564974	33.4469914410742	-0.101	0.113	0	1	0	1	0.666666666666667
1.36986474111288	20.1992943229517	-0.0473	0.7367	1	1	1	1	1
0.12514687745699	91.1085041279283	0.0649	0.0233	0	0	0	0	0
0.354290220066982	95.1266041100515	0	0	0	0	0	1	0.333333333333333
0.29307118735229	118.562773004293	0	0	0	0	0	0	0
0.175944082950105	67.0922533875129	0.1104	0.0193	0	0	1	0	0.333333333333333
0.967412077106493	71.8990560098426	-0.0229	0.0399	0	0	0	1	0.333333333333333
0.191565857098918	68.154511454769	0.0484	0.0547	0	0	1	0	0.333333333333333
0.152537807249445	123.116819897867	0	0	0	0	0	1	0.333333333333333
0.166810574875592	76.518268351121	2e-04	0	0	0	0	1	0.333333333333333
0.010660203417719	104.28065997569	0	0	0	0	0	0	0
0.56966773184591	127.466759661073	0	0	0	0	0	0	0
0.155265615122036	58.3773074261127	0.0513	0.0183	0	0	0	0	0
0.441047053122969	84.0735516593318	0.0439	0.1289	0	0	1	0	0.333333333333333
0.516984517982965	72.9890380469942	0	0	0	0	0	0	0
0.631164247817452	62.6825946989867	0	0	0	0	0	0	0
1.04867098393983	55.9799074904004	0.2339	0	0	0	1	0	0.333333333333333
0.120943785345374	75.1751631767468	0.0604	0	0	0	0	0	0
0.192757439348513	102.037522405452	0.1944	0	0	0	1	0	0.333333333333333
1.46484416582041	105.965729216314	0	0	0	0	0	1	0.333333333333333
3.96620016258398	116.004271227836	0.8254	0	1	0	0	0	0
2.85737704923524	117.726524293444	0.1509	0	0	0	0	0	0
2.60923404744033	102.017960727231	0.5512	0	0	0	0	0	0
0.175543566995741	102.861214601594	0.1696	0	0	0	0	0	0
0.936795561657146	82.6081147106008	-0.0715	0.3195	0	0	1	0	0.333333333333333
0.025105012616116	97.857914725693	0	0	0	0	0	0	0
0.542644437187166	44.3619742983393	0	0	0	0	1	0	0.333333333333333
0.0569364018345998	68.1196294085416	0	0	0	0	0	0	0
0.572126773061504	31.7866477079304	0.1114	0	0	0	1	1	0.666666666666667
1.49441415907002	123.376589512863	0	0	0	0	0	1	0.333333333333333
1.05648424172481	91.1009242582541	0	0	0	0	0	1	0.333333333333333
2.603740183946	148.130103854005	0	0	0	0	0	1	0.333333333333333
2.39986237144629	127.90665615468	0	0	0	0	0	1	0.333333333333333
0.302051769882761	46.4849343120265	0	0	0	0	0	0	0
1.22358642497657	64.2619361007812	0	0	0	0	1	1	0.666666666666667
2.88124069534772	43.5961446363735	0.4152	0	1	0	1	0	0.333333333333333
0.00127753323222094	64.8114844521673	0	0	0	0	0	0	0
1.94746304698987	74.6602697392953	0	0	0	0	1	0	0.333333333333333
0.568834565664953	149.018663699869	0	0	0	0	0	1	0.333333333333333
1.04960087692519	170.122571900853	0	0	0	0	0	0	0
0.190456519949489	163.398466221276	0	0	0	0	0	0	0
1.14553422653163	150.898048063949	0	0	0	0	0	0	0
0.0933188911115309	54.6521968914385	0	0	0	0	0	0	0
3.60657357244214	79.4197501496903	0	0	0	0	1	0	0.333333333333333
0.126818893667046	30.3079463629236	0.0857	0.0026	0	1	0	1	0.666666666666667
0.450132114864961	19.1661766286255	0.1706	0.1277	1	1	1	1	1
0.721544015875177	26.3427829733709	0.4172	0	1	1	0	1	0.666666666666667
0.940516591937484	42.0496777056134	0.5253	0	0	1	0	0	0.333333333333333
3.84779908657469	39.6305422359608	0.9713	0	1	1	0	1	0.666666666666667
1.8411478625665	29.6101470416828	0.5829	0	1	1	0	0	0.333333333333333
0.526299407878639	48.5192916702489	0.0936	0.0829	0	1	0	0	0.333333333333333
0.499690267050777	17.0592302505687	0.2878	0.1275	1	1	1	0	0.666666666666667
0.453547502225342	37.1683279635819	0.2619	0	0	0	1	1	0.666666666666667
0.728815991061577	87.2291478073644	0.0084	0	0	0	0	0	0
0.622736968027795	94.5205371655224	0	0	0	0	0	1	0.333333333333333
0.528695233131306	90.1743800187026	0	0	0	0	0	1	0.333333333333333
0.0301405822664447	74.6643268632758	0	0	0	0	0	0	0
1.07162151882492	25.3165735322515	0.5128	0.0136	1	0	0	1	0.333333333333333
0.174541258187081	56.7072084217185	0.0132	0.0584	0	0	1	1	0.666666666666667
1.85452598188172	61.5711086710528	0.1535	0	0	1	0	0	0.333333333333333
0.281074831225318	79.4437306043254	0	0	0	1	0	1	0.666666666666667
0.829964692040413	78.2591030824041	0	0	0	1	0	1	0.666666666666667
0.0872403762528171	61.942713209157	0	0	0	1	0	0	0.333333333333333
0.656010933173459	12.025323366	0.3158	0.0626	1	1	0	1	0.666666666666667
0.431267535957811	18.7917683601064	0.1081	0.2138	1	1	1	0	0.666666666666667
1.06210601333556	119.151768914156	0	0	0	0	0	1	0.333333333333333
0.408477941771503	173.406003045084	0	0	0	0	0	1	0.333333333333333
0.657086254828087	131.901946997639	0	0	0	0	0	0	0
0.340274669829926	62.1063976664002	0.0609	0	0	0	0	1	0.333333333333333
2.20476889712654	114.82864034469	0	0	0	0	1	1	0.666666666666667
0.903774077736876	102.785680177708	0	0	0	0	0	1	0.333333333333333
0.35733957029639	73.5266525837626	0	0	0	0	0	0	0
0.52713530947817	66.3269696730008	0.1038	0	0	0	0	1	0.333333333333333
3.42449782830302	82.4753188948246	0.0116	0	0	0	1	0	0.333333333333333
1.37362845327588	154.571404470518	0	0	0	0	0	1	0.333333333333333
0.10306793729413	66.8731261102239	0	0	0	0	0	1	0.333333333333333
2.0195781130315	110.741501705328	0	0	0	0	1	1	0.666666666666667
0.183571399344872	50.4886028779719	0.1307	0	0	0	0	0	0
0.294374482786827	75.8876502472013	0.0059	0	0	0	1	0	0.333333333333333
0.229095893204433	31.1943474724728	-0.0391	0.1808	0	0	1	1	0.666666666666667
0.113563599431524	107.061272548765	0.00420000000000001	0.0639	0	0	0	0	0
0.291047735784449	45.9288067466918	0	0	0	0	1	1	0.666666666666667
0.55859703686549	100.384328293609	0.0452	0	0	0	1	0	0.333333333333333
0.0279051472539675	82.4813633358777	-0.0697	0.0064	0	0	1	0	0.333333333333333
1.31630485389557	43.004919733611	0.4533	0.3115	1	0	1	1	0.666666666666667
0.214496940006316	60.7818690247827	-0.0464	0.1963	0	0	1	0	0.333333333333333
0.142516935276165	56.3136137197144	-0.001	0	0	0	0	1	0.333333333333333
0.124424017342681	46.6366190918044	-0.1238	0.025	0	0	1	1	0.666666666666667
0.0594098149833119	71.8272673119114	-0.0536	0.0327	0	0	1	0	0.333333333333333
3.44175008898067	94.6320899875742	0.2204	0	0	0	1	0	0.333333333333333
0.334486953926689	56.6613086065174	-0.053	0.1426	0	0	1	0	0.333333333333333
0.422083527937987	62.1189685647554	-0.0786	0.2624	0	0	1	0	0.333333333333333
0.498155252512242	104.576044503111	0	0	0	0	1	0	0.333333333333333
3.26806954032334	148.275525470945	0.7096	0	0	0	1	0	0.333333333333333
1.53641096101064	117.189926248401	0	0	0	0	1	0	0.333333333333333
0.477937405081734	112.751845990773	0.161	0.2243	0	0	1	0	0.333333333333333
0.0368157846600436	136.009241152432	0.0291	0	0	0	1	0	0.333333333333333
0.0944868327705827	112.426304311451	8e-04	0	0	0	0	1	0.333333333333333
0.846675885963665	112.305268062729	0.1839	0.2023	0	0	1	0	0.333333333333333
0.654750410144008	141.941339339322	0.0328	0.1488	0	0	1	0	0.333333333333333
0.229793056927623	109.892241385273	0.0938	0	0	0	1	0	0.333333333333333
0.301166605323092	139.468984113881	0.205	0.0301	0	0	1	0	0.333333333333333
0.349129503189182	119.810241642883	0.113	0.1715	0	0	1	0	0.333333333333333
0.673987428271381	65.6304674654872	0	0	0	1	1	0	0.666666666666667
0.141530885608162	75.8877753572206	0	0	0	1	1	0	0.666666666666667
0.311969346181252	30.6422931938722	0	0	0	1	1	0	0.666666666666667
0.731944436856151	37.865143420155	0.2564	0	0	1	1	1	1
0.287287910008704	40.7387710340743	0.0218	0	0	1	0	1	0.666666666666667
0.849745324188849	36.9336924799131	0.0105	0	1	1	1	1	1
1.42236064199389	15.6059544976225	0.6919	0	1	1	1	1	1
2.10109309055996	47.8160298864126	0.3759	0	1	1	1	1	1
0.69223657148774	25.2535126736926	0	0	1	1	1	0	0.666666666666667
0.587717784801236	24.7095440537858	0	0	0	1	1	1	1
1.31259826592499	106.08868594628	-0.1163	0.0211	0	1	1	0	0.666666666666667
0.012435070920226	29.3801447778779	0.0073	0	0	1	1	0	0.666666666666667
2.32764250767292	113.565751145787	2e-04	0	0	1	1	0	0.666666666666667
1.26256120040246	25.695913048086	0.4513	0	1	1	0	1	0.666666666666667
3.65553954840512	81.4368010954501	0.0535	0	0	1	1	0	0.666666666666667
0.729196420894143	93.0580436777224	0.3028	0	0	1	1	0	0.666666666666667
2.8327448836587	137.90277997792	0.0258	0	0	1	1	0	0.666666666666667
0.230297803337959	48.0577823664086	0.0491	0	0	1	1	0	0.666666666666667
3.87343065384006	44.4799227940897	0.9002	0	1	1	1	0	0.666666666666667
3.46357667736181	61.597625335045	0.1034	0.8962	1	1	1	1	1
1.12515049324582	48.7270591199333	0.0207	0.3911	0	1	1	1	1
1.08272202314694	27.587237159169	0.7266	0.1071	1	1	0	1	0.666666666666667
0.202238920631769	7.20834685868402	-0.0235	0.0034	1	1	1	0	0.666666666666667
3.225589190217	113.774073269425	0	1	1	1	1	1	1
0.851488986936464	71.2169416895545	-0.0989	0.0132	0	1	1	0	0.666666666666667
0.935613135284959	78.1799614753267	-0.28	0.0636	0	1	1	0	0.666666666666667
0.265855711689059	59.7705147068018	-0.1191	0.0946	0	1	1	0	0.666666666666667
1.21768223609702	36.7769577936926	0.2442	0.3227	1	1	1	1	1
0.739675663872686	44.1013975065069	0.5013	0.0105	1	1	0	0	0.333333333333333
2.71246602522895	41.7872452259225	0.1211	0.8585	1	1	1	1	1
2.28137782247628	40.5917507607876	0.0585	0.7859	1	1	1	1	1
0.40943439807101	43.9649251264314	0.0162	0.2561	0	1	1	0	0.666666666666667
2.78890515754067	8.34043114343283	0.3427	0.5175	1	1	1	1	1
0.79138107818803	8.35025605460778	-0.0603	0.5556	1	1	1	1	1
0.419238244565117	58.340676600086	0.2461	0.0253	0	1	0	0	0.333333333333333
1.46496898337423	33.7502757151865	0.2869	0.692	1	1	1	1	1
2.59627366930369	14.7972958833816	0.1463	0.8537	1	1	1	1	1
0.844408021861985	31.2630702487314	0.3007	0.297	1	1	1	0	0.666666666666667
2.17357340848613	20.5978897227487	0.4969	0.4256	1	1	1	1	1
0.692931669061125	36.6815054106743	0.0481	0.5956	0	1	1	0	0.666666666666667
0.188554288077354	66.6956686794466	-0.1343	0	0	0	1	1	0.666666666666667
1.033204412095	50.0539562942459	0.0734	0.1592	0	0	1	1	0.666666666666667
0.726896118171232	39.3546111171115	0.4922	0.0138	1	0	1	0	0.333333333333333
0.365829284884328	24.6460513174913	0.1714	0.0213	0	0	1	1	0.666666666666667
0.385856210754547	43.7278183483681	-0.0441	0.1024	0	0	1	1	0.666666666666667
1.63668216738744	24.7103970342442	-0.1729	0.631	1	1	1	1	1
0.0530080833975062	12.8523915771926	-0.0105	0.0262	0	1	1	0	0.666666666666667
1.26785735089094	47.224683430142	-0.0766	0.4282	0	1	1	1	1
0.962815937483038	41.589471144074	0.0806	0.5974	0	1	1	0	0.666666666666667
3.54970007129019	106.656124905382	0.0597	0.9392	1	1	1	1	1
0.824532811447265	43.4376776919624	-0.2926	0.164	0	1	1	1	1
1.50052082323041	29.8112312560848	0.1027	0.8476	1	1	1	1	1
0.178872025646434	39.9386183034907	-0.1245	0.091	0	1	1	0	0.666666666666667
0.125150233554563	58.1200877395081	0.0449	0.0459	0	1	1	0	0.666666666666667
0.585329138113911	18.1565120055046	-0.0609	0.3099	1	1	1	1	1
0.585700159358193	78.1562316682176	0	0	0	0	1	0	0.333333333333333
0.25432009473299	75.66353290831	0	0	0	0	0	0	0
0.204272952165386	80.7925795947141	0	0	0	0	0	0	0
2.13083874878415	95.7406457167911	0.247	0.4321	0	0	1	0	0.333333333333333
0.0303664638699144	115.937765495322	0.0246	0	0	0	0	0	0
3.06047930361653	77.8193918091153	0	0	1	0	1	1	0.666666666666667
0.443764893656972	67.0998031775997	-0.0431	0.087	0	0	1	0	0.333333333333333
0.117471173877534	93.3682382937517	-0.0735	0.0687	0	0	0	0	0
3.9749386832239	100.816512065519	0.6088	0	0	0	0	0	0
0.389653452466451	118.118356836894	0.1279	0.1503	0	0	0	0	0
0.899752879568303	94.4150930410049	-0.0845	0.3226	0	0	0	0	0
0.0546054411951592	93.3914904355954	0	0	0	1	0	0	0.333333333333333
0.115249444256575	80.6310476686738	0	0	0	1	0	0	0.333333333333333
0.494561646880438	43.7436283238461	0	0	0	1	1	0	0.666666666666667
0.726942992968296	48.0630086586857	0.1469	0	0	1	0	1	0.666666666666667
1.92588018933562	46.4519744575731	0.2241	0	1	1	1	1	1
0.488312838176202	33.5474784582985	0.0067	0	1	1	1	1	1
0.42782692397614	47.9294855598237	0.1001	0	0	1	0	1	0.666666666666667
1.80221524501289	122.764774943767	0	0	0	1	0	1	0.666666666666667
0.626740459801482	55.188121225101	0	0	0	1	0	0	0.333333333333333
0.933224027665385	58.4415209558746	0	0	0	1	0	1	0.666666666666667
0.955700721109461	110.800125193218	0.0723	0	0	0	0	0	0
0.790518019732654	54.8296004104713	0	0	0	0	1	0	0.333333333333333
0.482980658680684	115.362439936537	0	0	0	0	0	0	0
0.402383467709517	50.1087594485973	0.0889	0	0	0	1	1	0.666666666666667
1.014074340924	80.3121848934786	0	0	0	0	1	0	0.333333333333333
0.182127511177724	81.6094881097328	0	0	0	0	0	0	0
1.03355379566556	167.534426579926	0	0	0	0	0	0	0
0.0907604284733824	61.7687798482203	0	0	0	0	0	0	0
0.384603192868164	118.756852686462	0	0	0	0	0	0	0
3.36866944680162	81.137822865805	0.874	0.0842	1	0	1	1	0.666666666666667
0.0979395590172506	73.6019624846485	-0.0872	0.0387	0	0	0	1	0.333333333333333
0.607266833727549	45.8670025124124	0.4503	0.0518	1	0	1	1	0.666666666666667
0.101692413643556	40.5344769381157	0.1018	0	0	0	1	0	0.333333333333333
0.0228492366958574	88.0270791987114	-0.038	0.0085	0	0	0	1	0.333333333333333
2.90899136773053	70.3749221873996	0.0924	0	0	0	0	0	0
0.212857613345372	91.7858114873044	-0.0892	0.0268	0	0	0	0	0
0.0796274535787689	72.0399291450056	-0.0064	0.0356	0	0	0	0	0
1.87825534838947	51.7303662182836	0.4268	0.1755	1	1	0	1	0.666666666666667
3.14618001039866	87.1825514890108	0.5202	0.4119	1	1	1	0	0.666666666666667
1.42075320410862	16.0613676932632	-0.227	0.3046	1	1	1	1	1
2.00556090456138	68.8179207748316	0.8562	0.0494	1	1	0	1	0.666666666666667
0.476515302962003	86.3695880701117	0	0	0	1	0	0	0.333333333333333
2.53467285955891	55.6835023148585	0.2192	0.6181	1	1	0	1	0.666666666666667
2.02549849417601	21.2547079557162	-0.0987	0.3439	1	1	0	1	0.666666666666667
2.04721357521937	54.7464137118674	0.1794	0.3899	0	0	1	0	0.333333333333333
0.506562400319177	39.4375363398054	0.1776	0.3181	0	0	1	1	0.666666666666667
0.0824921275512019	69.1850981535228	-0.1276	0.0235	0	0	0	1	0.333333333333333
0.830794675424174	70.4553768344261	0	0	0	0	0	0	0
0.487443076687382	69.4795893407654	-0.2908	0.2548	0	0	0	1	0.333333333333333
0.617167518928898	50.4497157287604	0.0159	0.3597	0	0	0	0	0
1.59404760721269	36.2655343831435	-0.4759	0.1524	1	1	1	1	1
0.954154205319057	65.1449154306189	0.4262	0.1854	1	1	0	1	0.666666666666667
0.376328355656264	97.0839460038553	0	0	0	1	0	0	0.333333333333333
0.234725613700025	24.1950163511717	-0.0499	0.063	0	1	0	1	0.666666666666667
3.34227423666276	33.257163000723	0.5377	0.4619	1	1	0	1	0.666666666666667
0.015816539835903	48.9808946792211	-0.0844	6e-04	0	1	0	1	0.666666666666667
0.775984649759748	14.3456566369664	0.131	0	1	1	0	0	0.333333333333333
0.569285884142356	40.5920524097742	0.0485	0.2984	0	1	0	1	0.666666666666667
0.684829830952482	34.7651406993489	0.272	0.2781	0	1	0	0	0.333333333333333
0.489068738254968	140.552139331052	0	0	0	0	0	1	0.333333333333333
0.16206048919638	66.2224617546852	-0.1058	0.0488	0	0	0	1	0.333333333333333
0.223295700977747	67.6818418714468	-0.0481	0.1183	0	0	0	1	0.333333333333333
0.860389206624823	53.1675962392152	0.27	0	0	0	0	0	0
0.834880006549497	83.6026359255868	0.0148	0	0	0	0	0	0
0.556643956121546	43.9316282082761	-0.0847	0.3256	0	0	0	1	0.333333333333333
0.0329784727124746	61.4687686741913	0	0	0	0	0	0	0
0.1015012974204	65.9711022671232	0	0	0	0	0	0	0
0.265770706562982	70.1735120036834	0	0	0	0	0	0	0
0.426458315870871	109.54912452595	0.0107	0	0	0	0	1	0.333333333333333
0.0866128753050597	50.2460877330275	0	0	0	0	1	1	0.666666666666667
0.837308008445667	57.948547386159	0	0	0	0	0	1	0.333333333333333
1.75570266604942	73.016719586009	0.2481	0	0	0	0	1	0.333333333333333
1.23000022258571	71.7545481337232	0.1451	0	0	0	0	1	0.333333333333333
0.707726862489433	110.713022884081	0	0	0	0	0	0	0
0.646396609028194	77.4807855775317	0	0	0	0	0	1	0.333333333333333
0.670721598100402	86.2763203384912	0	0	0	0	0	0	0
0.0519546957751511	82.9002349864267	0	0	0	0	0	0	0
0.468962994450773	152.366075745028	0	0	0	0	0	0	0
2.65344993423848	20.0942322692261	0	0	1	0	1	1	0.666666666666667
2.50028786413353	107.014361199328	0	0	0	0	0	0	0
0.067847261832262	66.6222125232103	0	0	0	0	0	0	0
0.953758376204868	97.3445601164597	0	0	0	0	0	0	0
0.00288399503444572	121.999876708841	0	0	0	0	0	0	0
3.48121745814964	114.909685247666	0	0	0	0	0	0	0
2.03491341881922	55.737535390834	0	0	0	0	0	1	0.333333333333333
1.31234412433056	117.872399744285	0.0106	0	0	0	0	1	0.333333333333333
3.99459311189851	29.116417992822	1	0	0	0	1	1	0.666666666666667
2.04175359323632	16.53874160147	0.0504	0	1	0	0	0	0
0.500307501200593	81.7056118093422	0	0	0	0	0	1	0.333333333333333
0.213765921571558	82.5180266734654	0	0	0	0	0	0	0
0.731119719801292	114.294513323513	0	0	0	0	0	0	0
0.770451901519009	70.9414090717105	0	0	0	0	0	0	0
0.425424108812669	112.035418003485	0.2946	0	0	0	0	1	0.333333333333333
3.73396001360545	45.5665475813678	0.9343	0	0	0	1	0	0.333333333333333
3.17186942114479	86.7112306217808	0.167	0.8303	1	0	0	1	0.333333333333333
2.3033415725257	77.7286821510908	0.1941	0.6745	0	0	0	1	0.333333333333333
0.159403688643869	70.9094271784344	0.0589	0	0	0	0	0	0
0.116638951247626	148.641637256853	-0.2903	0.0048	0	0	0	1	0.333333333333333
0.696265570925435	80.0228393200551	-0.0557	0.4053	0	0	0	1	0.333333333333333
2.23418434285075	149.78740251729	0.1327	0	0	0	1	0	0.333333333333333
0.126675387865669	109.51541476134	0.0855	0	0	0	0	1	0.333333333333333
0.0302998112542245	131.169306656528	0.0099	0.0071	0	0	0	1	0.333333333333333
0.248097410221908	103.668825265778	0.2455	0	0	0	0	0	0
0.0393915842463704	145.228137407673	0.0094	0	0	0	0	1	0.333333333333333
0.00353681296579985	118.498562430476	-0.0084	0	0	0	0	0	0
2.34993754668487	74.3350586460218	0	0	0	1	0	1	0.666666666666667
1.37584572041987	48.1037973724535	0	0	1	1	0	1	0.666666666666667
0.583098055390169	62.8467517157723	0.1512	0	0	1	0	0	0.333333333333333
0.799751487744669	119.844021059503	0.1466	0	0	1	0	1	0.666666666666667
0.0466542610962153	72.5594454710548	0	0	0	1	0	1	0.666666666666667
2.57361457393881	47.6984803158086	0.1805	0.8195	0	0	0	1	0.333333333333333
0.230253298913013	61.6367692738422	0.1564	6e-04	0	0	0	0	0
1.22087540730992	123.197974307088	0.026	0.4078	0	0	0	1	0.333333333333333
0.807283479853504	78.443415309637	-0.271	0.3386	0	0	0	0	0
0.966993126975431	101.870839541819	0.3234	0.1294	0	0	0	1	0.333333333333333
1.08473826819664	129.921040262296	0.5911	0.1757	0	0	0	1	0.333333333333333
1.01411252333443	84.0562089539649	-0.2007	0.5784	0	0	0	1	0.333333333333333
0.215155585980718	99.3092695695504	0.2055	0	0	0	0	0	0
0.101878606267521	82.053928323017	0.0739	0	0	0	0	0	0
0.547381299931523	122.563436311239	0.3565	0.1251	0	0	0	1	0.333333333333333
0.743091941543011	102.876436483665	0	0	0	0	0	0	0
0.0154946448805686	42.172812597126	0	0	0	0	0	0	0
1.59599916901706	108.104939766119	0	0	0	0	1	0	0.333333333333333
0.312342602326737	36.2880329670148	0.0191	0	1	0	1	1	0.666666666666667
1.2715364432598	84.775563492974	0	0	0	0	1	0	0.333333333333333
0.0750181735915243	66.363988533184	0	0	0	0	1	0	0.333333333333333
1.42393766110178	139.168890506064	0	0	0	0	1	0	0.333333333333333
0.231436996146281	52.0689802091181	0	0	0	0	0	0	0
0.0652782744680135	83.9135881440854	0	0	0	0	1	0	0.333333333333333
0.224355515966696	72.6578431675811	0	0	0	0	0	1	0.333333333333333
0.380750349386508	58.3850994497166	0	0	0	0	1	1	0.666666666666667
0.38020133695862	43.7154326591702	0.0022	0	0	0	1	1	0.666666666666667
0.00578840677711247	39.022250849598	0	0	0	0	1	0	0.333333333333333
0.0704936732933997	84.5148575208129	0	0	0	0	1	1	0.666666666666667
1.11303329376031	74.7512013386484	0	0	0	0	1	0	0.333333333333333
0.358058415821595	86.5314553648523	0	0	0	0	0	0	0
0.13644791402038	66.8952674370227	0	0	0	0	1	0	0.333333333333333
0.576050620222451	30.8270142195052	0	0	0	0	1	1	0.666666666666667
0.647685085654599	51.3983797216424	0	0	0	0	1	0	0.333333333333333
0.294948252767372	58.7333978665275	0	0	0	0	1	1	0.666666666666667
0.801671810889882	34.6749856232928	0.2204	0	0	0	1	1	0.666666666666667
0.00799754218206487	57.8678538723749	0.0023	0	0	0	1	0	0.333333333333333
0.401455312976525	59.6786310236377	0	0	0	0	0	1	0.333333333333333
0.226480322011407	30.4058730955697	0	0	0	0	1	1	0.666666666666667
1.30040000775807	60.8507889998678	0.1509	0.1275	0	1	1	0	0.666666666666667
1.04752629569432	29.1312970593539	0.3114	0.0325	1	1	1	1	1
1.53082964213615	38.3564518467003	0.6138	0.293	1	1	1	1	1
0.635026377483043	46.3347377055495	0.0713	0.0835	0	1	1	0	0.666666666666667
1.64597583558653	39.5715504130619	0.2018	0	1	1	0	1	0.666666666666667
0.681713662721307	33.3667732527492	0.1413	0	0	1	1	0	0.666666666666667
2.84653219783995	43.3476504951621	0.9168	0.0335	1	1	1	1	1
1.03095942849001	35.0096931585924	0.4162	0.2597	1	1	1	1	1
0.512579469355936	54.957723251376	0.0619	0.1046	0	1	1	0	0.666666666666667
0.37278864822844	13.7267505956087	0.0521	0	1	1	0	1	0.666666666666667
0.689951239836843	18.6108503989322	0.1308	0	1	1	1	1	1
1.37582778637607	21.9517396830126	0.638	0.0369	1	1	1	1	1
0.178707444077553	10.4922415412675	0.0377	0.0026	1	1	1	0	0.666666666666667
1.01866027487263	41.5710886809158	0.0011	0	1	1	0	1	0.666666666666667
0.517184127988507	47.1661162087877	0.0033	0	0	1	1	0	0.666666666666667
2.06937731509344	100.388949403364	0.3955	0.258	0	1	1	1	1
1.56789318598468	6.09586243111877	0.622	0	1	1	0	1	0.666666666666667
