"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
0.588537902392951	135.61275976154	0	0	0	0	0	0	0
0.532485979055619	112.514537111608	0	0	0	0	1	0	0.333333333333333
1.78002036663237	58.1449367572052	0.5447	0	1	0	1	1	0.666666666666667
0.819936181230506	88.2991562292182	0.0174	0	0	0	0	0	0
0.371679050658254	78.6666969436159	8e-04	0	0	0	0	0	0
1.64437859593202	43.1656444689623	0.5684	0	1	0	1	0	0.333333333333333
2.80402131672279	62.2903149641668	0.8026	0	0	0	1	0	0.333333333333333
1.02117682383864	87.5067578951321	0	0	0	0	0	0	0
0.465233460664511	121.784883102198	0	0	0	0	0	0	0
0.0247309560085859	131.928300732581	0	0	0	0	0	0	0
0.909542458301491	149.324981864751	1e-04	0	0	0	1	0	0.333333333333333
0.676322871985738	116.518778500273	0	0	0	0	1	0	0.333333333333333
0.0481616283362825	100.92629818286	0	0	0	0	0	0	0
1.55417791836181	93.0366876135794	0	0	0	0	0	0	0
1.57292225541444	84.3123458812939	0	0	0	0	1	0	0.333333333333333
0.641692399926451	81.3293983899662	0	0	0	0	1	0	0.333333333333333
1.02124722360901	41.9966849389937	0	0	0	0	0	1	0.333333333333333
1.90314999733404	121.051350778581	0	0	0	0	0	1	0.333333333333333
3.5389449268676	59.3334545008527	0.0026	0	0	0	1	1	0.666666666666667
1.44369814798669	81.6941636569438	0	0	0	0	1	1	0.666666666666667
0.819509473831684	75.7012672789442	0.1709	0	0	0	0	1	0.333333333333333
0.659132499033597	82.1406407753226	0.0256	0	0	0	0	0	0
1.37390612920273	126.003037871066	0	0	0	0	1	1	0.666666666666667
0.104168237240466	132.929770857244	0	0	0	0	1	0	0.333333333333333
1.88694251453926	116.34939272482	0	0	0	0	0	1	0.333333333333333
0.823578915864577	117.815199173221	0	0	0	0	0	0	0
0.332448686605629	15.6305975106632	-0.549	0.0859	0	1	1	1	1
1.07646108549102	54.5817753426459	-0.1671	0.111	0	1	0	0	0.333333333333333
3.56720126565499	52.0856195387453	0.6063	0.3937	1	1	0	0	0.333333333333333
1.35500168729757	43.1128822636068	0.0481	0.5791	1	1	1	0	0.666666666666667
2.80331235526271	145.999231737515	0.6544	0.3417	1	1	1	0	0.666666666666667
2.23835423659364	65.2503173379532	-0.2571	0.2328	0	1	0	0	0.333333333333333
3.69081492188192	147.155389777244	0.002	0	0	1	0	0	0.333333333333333
0.657602414034932	88.6400912797226	-0.0691	0.0968	0	1	0	0	0.333333333333333
1.08782118766795	49.2900037860122	0.5011	0.2805	1	1	0	1	0.666666666666667
1.5040408191829	56.7021214868955	-0.2972	0.3255	0	1	1	1	1
0.636722406516536	7.37360099989392	-0.235	0.1118	1	1	1	0	0.666666666666667
0.856056113999488	92.7839003446405	-0.4325	0.0942	0	1	0	1	0.666666666666667
1.70297849033916	37.8853238097337	0.0896	0	0	1	0	0	0.333333333333333
1.85077734348914	85.7998113233553	0.0264	0.1841	0	0	0	1	0.333333333333333
1.46891641752693	61.8318701158541	0.591	0.1075	0	0	1	1	0.666666666666667
0.566318833583426	90.7485001381834	-0.0469	0.0025	0	0	1	0	0.333333333333333
1.56061573895508	39.3835597379404	0.7303	0	1	0	0	1	0.333333333333333
0.289718987341298	117.121290718366	0	0	0	0	0	1	0.333333333333333
0.486563842723745	41.3843517804966	0.0938	0.1165	0	0	1	1	0.666666666666667
0.0306132652271301	70.3962846346666	-0.0026	0	0	0	1	0	0.333333333333333
1.03902896148584	69.2682992947931	0.3132	0.0905	0	0	0	1	0.333333333333333
0.153116321597389	73.4164527349662	0	0	0	0	0	1	0.333333333333333
2.8569460693259	29.9050055489585	0.3717	0.5978	1	1	1	0	0.666666666666667
1.24220619774377	39.7495101077033	0.1124	0.2452	0	1	0	1	0.666666666666667
3.73889051305867	45.5233719849119	0.6639	0	1	1	0	1	0.666666666666667
1.26061043487775	33.3600941825776	0.2832	0.1232	1	1	0	0	0.333333333333333
3.75848836802104	82.7609880296079	0.3009	0	0	1	0	0	0.333333333333333
1.21620083734982	14.9081712539415	0.2869	0	0	0	0	1	0.333333333333333
0.125721480618332	54.2735797068059	0.012	0.0395	0	1	0	0	0.333333333333333
0.0587829882911818	43.2823906003858	-0.0034	0.0164	0	1	1	0	0.666666666666667
0.881661235184815	69.1355158267573	0	0	0	1	0	0	0.333333333333333
2.25728029689611	64.7198595186383	0.1212	0.6781	0	1	1	0	0.666666666666667
0.568343637122514	35.6045296532183	-0.0516	0.3504	1	1	1	1	1
0.0607655854363507	113.310983733503	0.0296	0.0078	0	1	0	0	0.333333333333333
0.271395450452167	14.5092211685108	0.1392	0.0705	0	1	1	1	1
1.02891881890921	60.4357334021824	0	0	0	1	0	1	0.666666666666667
3.91192379672725	15.446874729019	0.8873	0	1	1	0	1	0.666666666666667
2.53505530780776	65.8318786997838	0.0277	0	0	1	0	1	0.666666666666667
3.74476369313399	22.7057890353658	0.888	0	0	1	0	0	0.333333333333333
0.150165685047435	37.8482060633981	-0.0631	0.0925	0	1	0	1	0.666666666666667
1.21914125018349	25.5978919751225	-0.1039	0.6131	1	1	1	1	1
0.127331148414955	31.1764197181573	0.0699	0.0211	0	0	1	1	0.666666666666667
0.305690944690973	78.8069575102685	0	0	0	0	0	0	0
0.776071886883563	82.6533085124669	-0.18	0.0092	0	0	1	1	0.666666666666667
0.193574725556177	34.3901489867907	0.1102	0.0152	0	0	1	0	0.333333333333333
0.583909046348643	130.832585798303	-0.013	0.0314	0	0	0	0	0
0.0743714064611698	47.5992621500328	0.0126	0.0174	0	0	1	0	0.333333333333333
0.213159454234197	87.9898238067614	0	0	0	0	0	1	0.333333333333333
0.184717930406188	68.4546537408852	1e-04	0	0	0	0	0	0
0.0120335099607024	64.5443960044624	0	0	0	0	0	1	0.333333333333333
0.0299810100744052	68.0069636582054	0	0	0	0	0	0	0
0.105559953448506	28.9535004658726	0.0079	0.0094	0	0	0	1	0.333333333333333
0.459142109143567	44.0070231316858	0.0937	0.1002	0	0	1	1	0.666666666666667
0.46904416914987	88.8646549910572	0	0	0	1	0	0	0.333333333333333
0.0526553975170311	22.6642296450843	0	0	0	1	1	0	0.666666666666667
0.990922988060175	22.1046939542183	0.2235	0	1	1	1	0	0.666666666666667
0.0478578999671498	125.200068026859	0.0305	0	0	1	0	0	0.333333333333333
0.198420635327242	37.5267654381336	0.1983	0	0	1	1	0	0.666666666666667
1.38110658014808	89.2587127557166	0	0	0	1	0	0	0.333333333333333
3.93373094997479	57.9604550253504	0.2049	0	0	1	0	1	0.666666666666667
3.42681916044866	68.3214406998128	0.2826	0	0	1	0	1	0.666666666666667
2.11295929691964	75.9961074644807	0.5569	0	0	1	0	0	0.333333333333333
0.138741586573284	24.996270186344	0.1319	0	0	1	0	0	0.333333333333333
0.87958877159272	5.30906446072424	-0.1123	0.2301	1	1	1	1	1
0.36222369332535	132.778310930794	0	0	0	0	1	0	0.333333333333333
0.525021711583639	86.0983419636555	0	0	0	0	1	0	0.333333333333333
0.058471403152886	155.749869623102	0	0	0	0	0	0	0
0.508011681197721	37.4689001599463	0.1313	0	1	0	1	1	0.666666666666667
1.54278186740645	165.449845151869	0	0	0	0	0	0	0
0.985473992329442	144.670556470424	0	0	0	0	0	0	0
2.56048238681572	165.456610374524	0	0	0	0	0	0	0
2.02225545999557	113.026116945337	0	0	0	0	0	0	0
0.244448415654402	61.5737107743017	0	0	0	0	0	0	0
1.26131593586081	103.73358978698	0	0	0	0	1	0	0.333333333333333
0.637908704475886	47.6910922022895	0.266	0.0359	0	1	1	0	0.666666666666667
0.00566118375342801	149.989888997853	-0.0065	6e-04	0	1	0	0	0.333333333333333
3.24255024840853	56.7514032015545	0.1893	0	0	1	1	0	0.666666666666667
0.573469178888422	148.624074824079	0	0	0	1	0	0	0.333333333333333
1.2317870566257	141.801086914884	0	0	0	1	0	0	0.333333333333333
0.731231753009007	163.902566099899	0	0	0	1	0	0	0.333333333333333
1.14508226741991	78.7471463003665	0	0	0	1	0	0	0.333333333333333
0.0637205510508941	33.3833776448269	-0.0389	0	0	1	0	1	0.666666666666667
3.39811363989445	68.6343709333012	0.1147	0.8837	1	1	1	1	1
0.360379170784825	104.500386764873	0.2699	0.0173	0	1	0	1	0.666666666666667
0.427786717094004	18.8447610917923	0.2112	0.075	1	1	1	1	1
0.623488282602371	43.1670496528234	0.3733	0	0	1	0	1	0.666666666666667
0.908528896118156	37.902073950061	0.5195	0	1	1	0	0	0.333333333333333
3.72439370691745	38.0755040855804	0.969	0	1	1	0	1	0.666666666666667
1.62395190591023	93.4939842374967	0.5565	0	0	1	0	0	0.333333333333333
0.545424639279968	23.4411424919968	0.1171	0.0777	1	1	0	1	0.666666666666667
0.456594392156363	16.5122268443178	0.2697	0.1095	1	1	1	0	0.666666666666667
0.34365466247744	84.8455589577486	0.2335	2e-04	0	0	1	1	0.666666666666667
0.506380789854919	162.537697122349	0.0105	0	0	0	0	0	0
0.230198373110935	163.158902041394	0	0	0	0	0	0	0
0.392953197707303	172.535954450499	0.0016	0	0	0	0	0	0
0.0366412973914721	159.378739093528	0.0011	0	0	0	0	0	0
0.528648909102833	103.736282343467	0.3406	0.0104	0	0	0	0	0
0.075650293329596	136.468906961133	0.0186	0.0424	0	0	1	0	0.333333333333333
1.82243177046434	39.6218388342457	0.2313	0	1	1	0	0	0.333333333333333
0.170917488971466	37.3706717912165	0	0	0	1	0	1	0.666666666666667
0.634608930582747	59.5607725319527	0	0	0	1	0	1	0.666666666666667
0.163264787978866	23.3796545504004	0.0012	0	0	1	0	0	0.333333333333333
0.747529041437376	25.3751700753011	0.3832	0.0224	0	1	0	1	0.666666666666667
0.260806752284169	21.7006680909395	0.1268	0.0658	0	1	1	0	0.666666666666667
1.05985761869392	154.528909907139	0	0	0	0	0	1	0.333333333333333
0.396254915136828	168.83144842035	0	0	0	0	0	1	0.333333333333333
0.426416545261658	149.049517698283	0	0	0	0	0	0	0
0.294967843445927	45.9510945755854	0.044	0	0	0	0	1	0.333333333333333
2.30451090164076	114.471736994552	0	0	0	0	1	1	0.666666666666667
0.947819730905884	141.250578798956	0	0	0	0	0	1	0.333333333333333
0.0564659481601101	125.763355420492	0	0	0	0	0	0	0
0.425623672885389	37.1115312244159	0.0754	0	0	0	0	1	0.333333333333333
3.56115721788781	74.5419587700709	0.0227	0	0	0	1	1	0.666666666666667
1.42360228685325	120.655493644187	0	0	0	0	0	0	0
0.0958740147155765	48.3096067744076	0	0	0	0	0	1	0.333333333333333
2.07576587244163	103.320236970915	0.001	0	0	0	1	1	0.666666666666667
0.184082539466402	42.293809963446	0.1207	0	0	0	0	0	0
0.373248465136922	51.8279892462561	0.0142	0	0	0	1	0	0.333333333333333
0.1886742146582	15.3804879844416	-0.065	0.1558	0	0	1	1	0.666666666666667
0.0610207219361632	40.8722374487149	0.0015	0.0309	0	0	0	1	0.333333333333333
0.21234166171094	63.5727402158623	0	0	0	0	0	0	0
0.847770067364271	77.3272772878756	-0.2365	0.0299	0	0	0	1	0.333333333333333
0.0294226788122674	52.6426784037901	-0.0415	0.0122	0	0	1	0	0.333333333333333
0.708528340307945	92.954698875086	0.2188	0.2111	0	0	0	0	0
0.0919665075418375	49.9650308201229	-0.0154	0.0665	0	0	1	0	0.333333333333333
0.00100631179399664	22.8020282259239	-0.0202	0	0	0	1	1	0.666666666666667
0.0811275140743278	57.3152506446769	-0.0854	0.0072	0	0	1	0	0.333333333333333
0.0476557260622774	52.0867096061084	-0.0564	0.0302	0	0	1	1	0.666666666666667
3.69605473815849	44.0175476263517	0.5217	0	0	0	0	0	0
0.159998969739991	47.411185498225	-0.0974	0.0671	0	0	1	1	0.666666666666667
0.326214222146378	43.4265774562323	-0.0723	0.1943	0	0	1	1	0.666666666666667
0.44951249676276	82.740645904241	0	0	0	0	0	0	0
1.71280100748693	68.0991639391219	0.2483	0	0	0	0	0	0
1.87666353861764	63.217044687304	0.0344	0	0	0	1	0	0.333333333333333
0.216984833030169	101.363126797002	0.0539	0.1518	0	0	0	0	0
0.050072604166314	61.8324923302602	0.0365	0.0026	0	0	1	0	0.333333333333333
0.189598368318588	37.0427741905742	0.0028	0	0	0	1	0	0.333333333333333
0.59574351436621	57.8206304496289	0.1684	0.1028	0	0	1	1	0.666666666666667
0.604933140854567	58.4298235613639	0.1743	0.1932	0	0	1	1	0.666666666666667
0.270980028318778	96.1753403429024	0.158	0	0	0	0	0	0
0.294217419334205	59.23295844029	0.163	0.0287	0	0	1	0	0.333333333333333
0.31977209013747	45.8892435994975	0.1396	0.0964	0	0	1	1	0.666666666666667
0.812187470031097	107.587620542568	0	0	0	0	0	0	0
0.227445014288795	94.2708053568326	0	0	0	0	1	0	0.333333333333333
0.658785368717927	114.025375339483	0	0	0	0	0	0	0
0.957108667479157	36.4276746697059	0.3309	0	1	0	1	1	0.666666666666667
0.421900044014806	48.5000685623757	0.0422	0	0	0	1	0	0.333333333333333
0.953788169255479	75.46698765442	0.0068	0	0	0	1	0	0.333333333333333
1.49536708892577	58.1924758285537	0.6378	0	0	0	1	0	0.333333333333333
2.66831862754065	82.5073402686383	0.2833	0	0	0	0	0	0
0.688996379825171	64.9297929379605	0	0	0	0	1	0	0.333333333333333
0.835903891134442	72.6497539493547	0	0	0	0	1	0	0.333333333333333
1.32562157308956	87.2466909989841	-0.0633	0.0617	0	0	1	0	0.333333333333333
0.0489466593848746	127.231666316127	0.0281	0.0031	0	0	0	0	0
2.5793905689335	89.2904245247088	0	0	0	0	1	0	0.333333333333333
1.07964513936916	26.5461574507258	0.4921	0	0	0	1	0	0.333333333333333
3.93109658240075	101.779916597934	0.9634	0	1	0	1	0	0.333333333333333
1.48201532447021	117.116238388103	0.2781	0.3684	1	0	1	0	0.333333333333333
3.10666287497236	89.803898770922	0.0249	0	1	0	0	0	0
0.311431206153084	56.7206050045434	0.0231	0.0455	0	0	1	1	0.666666666666667
3.61832034530959	28.1125097340984	0.0309	0.9076	1	0	1	1	0.666666666666667
3.10966078450529	72.2848647546604	0.1576	0.8354	1	1	0	1	0.666666666666667
1.2412499620711	16.9733176092339	0.2046	0.3994	1	1	1	1	1
0.969217285137724	29.3740392905623	0.6251	0.1348	1	1	1	1	1
0.210037161290205	61.2396833277177	-0.0096	0.0426	0	1	1	0	0.666666666666667
3.07640087636583	112.605108754685	0	1	1	1	1	1	1
0.652079601526047	109.452504876808	-0.064	0.0438	0	1	0	0	0.333333333333333
0.9486614710646	59.2405770217203	-0.2336	0.1018	0	1	1	1	1
0.437681512899099	56.5148252954421	0.0868	0.2631	0	1	1	0	0.666666666666667
1.61433039763568	50.6538600025372	0.411	0.4453	1	0	1	1	0.666666666666667
0.819862788813951	69.9141377636969	0.472	0.043	0	0	1	0	0.333333333333333
1.88994401998032	104.738301513092	0.1295	0.7952	0	0	1	0	0.333333333333333
1.88720214612506	112.929266727372	0.1088	0.83	0	0	1	0	0.333333333333333
0.400610214126348	135.039545654134	-0.00509999999999999	0.2459	0	0	0	0	0
1.6429720378606	97.4645440598058	0.1971	0.4536	0	0	1	0	0.333333333333333
0.665640396036621	112.400891542244	-0.132	0.4665	0	0	1	0	0.333333333333333
0.369957585811553	44.6656502256585	0.2089	0.0268	0	1	1	0	0.666666666666667
1.4928847976558	17.8655958135237	0.351	0.6331	1	1	1	1	1
2.4139922024619	11.8486982265369	0.1988	0.8012	1	1	1	1	1
0.842922030541539	33.1590664307403	0.4067	0.2125	0	1	0	0	0.333333333333333
2.73363323624462	27.8142160758081	0.5981	0.3602	1	1	1	1	1
0.550487304187694	40.7368361264565	0.0936	0.4185	0	1	1	0	0.666666666666667
0.154050528320042	38.5214243001487	-0.1612	0	0	1	1	1	1
0.887234255101013	32.5069172517132	0.0898	0.1889	1	1	1	1	1
0.595079803101899	54.6931460569862	0.4306	0.0043	0	1	0	0	0.333333333333333
0.300963329884613	21.5721287774022	0.1287	0.0288	1	1	1	1	1
0.441427301131574	22.618458618094	-0.038	0.1324	1	1	1	1	1
1.61121592747298	79.1513704422462	-0.1529	0.6812	1	1	1	1	1
0.0364314856873916	88.1506735248017	-0.0039	8e-04	0	1	0	0	0.333333333333333
1.1679153950352	55.2663029396415	-0.0674	0.4298	0	1	1	1	1
1.01227824057788	51.744395411037	0.1243	0.581	1	1	1	1	1
3.36876247530542	80.2065546090385	0.1223	0.8551	0	1	0	0	0.333333333333333
0.758032726189939	57.0974748277832	-0.2579	0.1775	0	1	1	1	1
1.5204088254291	62.4327048915576	0.1864	0.799	1	1	1	1	1
0.192726439162662	57.4119538011375	-0.1286	0.1121	0	0	1	0	0.333333333333333
0.14271052365778	62.7283185375865	0.0841	0.0224	0	0	1	0	0.333333333333333
0.651544492010177	40.7724739473097	-0.1406	0.3456	0	1	1	1	1
0.499449626381258	82.2131109002494	0	0	0	1	0	0	0.333333333333333
0.633551429787414	46.4149198336373	0	0	0	1	1	0	0.666666666666667
0.161970020533363	48.5692508687752	0	0	0	1	0	0	0.333333333333333
1.41149862388124	112.971563029156	0.199	0.4289	0	1	0	0	0.333333333333333
0.0267742163846912	48.0563175270462	-0.0023	0.0038	0	1	0	0	0.333333333333333
2.95777443678779	57.6873183691628	0	0	0	1	1	0	0.666666666666667
0.616906868059211	19.9910074089491	0.1262	0.1708	1	1	0	1	0.666666666666667
0.126006275403877	4.49267075300436	-0.0741	0.0687	1	1	1	1	1
3.79206727121894	88.0697053470035	0.6172	0	1	1	0	0	0.333333333333333
0.386533223681349	39.1872754286913	0.146	0.1658	0	1	1	0	0.666666666666667
0.899142311235311	2.70093808058447	-0.0972	0.3075	1	1	1	1	1
0.128660921948158	113.347021328168	0	0	0	0	1	0	0.333333333333333
0.0725801809233833	74.239976652086	0	0	0	0	0	0	0
0.91048689650889	131.496474879132	0	0	0	0	0	0	0
0.322732381350054	52.3051178429388	0.0694	0	0	0	0	1	0.333333333333333
3.12432468987786	100.707560573696	0.9064	0	1	0	1	0	0.333333333333333
0.47199353580008	72.2172306882568	0.004	0	0	0	0	0	0
0.304839753211573	50.9299381908313	0.0768	0	0	0	1	0	0.333333333333333
1.76365799195341	91.8035441161096	0	0	0	0	0	0	0
0.343716670912991	59.495386181824	0	0	0	0	1	0	0.333333333333333
0.727490007971143	76.7449785232545	0	0	0	0	1	0	0.333333333333333
1.17119381865267	62.2276430636053	-0.0121	0.0358	0	1	0	0	0.333333333333333
0.473924744186931	152.448290034252	-0.0449	0	0	1	0	0	0.333333333333333
0.255285957828512	88.8913731576693	0	0	0	1	0	0	0.333333333333333
1.68355828037518	111.149866658855	-0.1713	0	0	1	1	0	0.666666666666667
2.30879948285677	67.5408743592481	0	0	0	1	0	0	0.333333333333333
0.626240768244191	36.2559980276315	0.1559	0	0	1	1	0	0.666666666666667
1.21750247036752	84.0793599415926	0	0	0	1	0	0	0.333333333333333
0.0163527882862918	28.1031225712051	-0.0475	0	0	1	1	1	1
1.04083146860865	58.5115605198883	-0.6868	0.1004	1	1	1	1	1
2.26934209247456	71.1351398507945	0.8998	0.07	0	0	0	1	0.333333333333333
0.0453803045026246	48.1344828513049	-0.0435	0.0158	0	0	0	1	0.333333333333333
0.632620449743371	7.39604618366165	0.4506	0.034	1	0	1	1	0.666666666666667
0.139783506639012	23.1491435453375	0.13	0	0	0	0	0	0
0.0202416179907942	34.4007979149793	-0.0339	0.0063	0	0	1	1	0.666666666666667
3.25489701419614	77.5072111816392	0.0885	0	0	0	0	0	0
0.0783804674564062	46.7968602697674	-0.0723	0.0127	0	0	1	1	0.666666666666667
0.0538647378432007	21.0324895421713	-0.0059	0.019	0	0	1	0	0.333333333333333
2.02945674490184	47.7687752395515	0.644	0.1214	1	0	0	1	0.333333333333333
3.80142909663383	136.93757590593	0.3376	0.6594	1	0	1	0	0.333333333333333
1.33960303391252	96.3319384646628	-0.1145	0.3709	0	0	0	0	0
0.739278727867232	90.3318967313087	0.4396	0.1042	0	0	1	0	0.333333333333333
0.0338983463864911	153.998630869972	0	0	0	0	0	0	0
1.27201701378114	92.4535234568429	0.2332	0.421	0	0	1	0	0.333333333333333
1.4031374173946	134.292393566753	-0.0614000000000001	0.3544	0	0	1	0	0.333333333333333
2.33055246954936	42.8571787138569	0.1875	0.2278	0	0	1	0	0.333333333333333
0.373853950827019	41.3878944686755	0.2543	0.1087	0	0	0	1	0.333333333333333
0.038380712329122	50.0771134751205	-0.0805	0.0104	0	0	1	1	0.666666666666667
0.982754487689047	10.4953550995233	0.0185	0	1	0	0	0	0
0.120221551697394	55.1036852801225	-0.1739	0.0346	0	0	1	1	0.666666666666667
0.26326307112604	42.178903128619	-0.0045	0.1531	0	0	1	0	0.333333333333333
0.929585728019377	91.2976718186176	-0.5868	0.0045	0	1	0	1	0.666666666666667
1.34886938578636	23.5863535252868	0.5782	0.1973	1	1	1	1	1
0.104232774064602	130.33015060679	0	0	0	1	0	0	0.333333333333333
0.157615664592129	15.8756722769617	-0.0476	0	0	1	1	1	1
3.93552261697765	58.1771066150794	0.4558	0.5442	1	1	1	1	1
0.0228003427474865	23.0306416416822	-0.0725	0.0018	0	0	1	1	0.666666666666667
0.605548918631895	83.2816288432453	0.0705	0	0	0	0	0	0
0.42962620543346	35.897990922702	0.1261	0.2295	1	0	1	1	0.666666666666667
0.681938728561065	35.4879367123312	0.3242	0.2331	0	0	1	1	0.666666666666667
0.432548288617262	32.4723184942397	0	0	0	1	0	0	0.333333333333333
0.0911625457255861	29.0585594586356	-0.096	0.0338	0	1	1	1	1
0.212212438389764	4.83539718143283	-0.0434	0.123	1	1	1	1	1
0.788077548853122	28.6037967611335	0.2945	0	1	0	1	0	0.333333333333333
0.708213954414633	51.625477123958	0.0187	0	1	0	1	0	0.333333333333333
0.382391998386675	14.0236753745829	-0.138	0.2471	1	1	1	1	1
0.114257420697667	158.825918837029	0	0	0	0	0	0	0
0.0743282369001747	150.154142446501	0	0	0	0	0	0	0
0.615948333947309	152.443977752367	0	0	0	0	0	0	0
0.411888630300567	78.8924026719946	0.0125	0	0	0	0	1	0.333333333333333
0.28629560853419	135.019152237715	0	0	0	0	0	0	0
0.922424298507458	123.378159177933	0	0	0	0	1	0	0.333333333333333
1.32452920715114	115.102983999189	0.0466	0	0	0	1	0	0.333333333333333
1.02751059536092	148.619479799481	0.1422	0	0	0	0	0	0
0.777603711107198	96.9992641342873	0	0	0	0	0	0	0
0.661280163358999	123.952892507469	0	0	0	0	1	0	0.333333333333333
0.544380179173332	141.885586230014	0	0	0	0	0	0	0
0.0401754109166751	164.734247662679	0	0	0	0	0	0	0
0.478404724992749	89.4243433151605	0	0	0	0	0	0	0
1.09684395513624	88.4555582296935	0	0	0	0	0	0	0
2.77243481347729	145.567393311999	0	0	0	0	1	0	0.333333333333333
0.537259612348889	95.4946830751639	0	0	0	0	1	0	0.333333333333333
1.33396211970499	125.632737799268	0	0	0	0	0	0	0
0.101309708287412	39.0134032415483	0	0	0	0	0	1	0.333333333333333
3.59961128316686	63.0939218082861	0	0	0	0	1	1	0.666666666666667
2.29118636413095	144.833259940641	0	0	0	0	0	1	0.333333333333333
1.17683257739506	63.2146876817222	5e-04	0	0	0	0	1	0.333333333333333
3.96410782359235	48.4621494451961	0	0	0	0	0	1	0.333333333333333
2.22431848065967	64.4481484382963	0.1033	0	0	0	1	0	0.333333333333333
0.468268703042969	142.919841944742	0	0	0	0	1	1	0.666666666666667
0.0363492433674081	152.739418740334	0	0	0	0	0	0	0
0.645731456007609	94.621808011829	0	0	0	0	0	1	0.333333333333333
0.696100511712188	84.8242878379607	0	0	0	0	1	0	0.333333333333333
0.254418618569871	77.1684379114729	0.1728	0	0	0	0	1	0.333333333333333
3.81320410800303	162.909018546023	0.0086	0	0	0	0	0	0
2.34775097305983	146.615887870217	0.1606	0.8343	0	0	1	0	0.333333333333333
1.89024788758474	135.503887211581	0.1336	0.7853	0	0	1	0	0.333333333333333
0.0676122614705318	153.475331942226	0.0505	0	0	0	0	0	0
0.611114127809078	118.224565497457	-0.1911	0.213	0	0	0	0	0
0.595664324620803	134.763271184521	-0.0839	0.3975	0	0	1	0	0.333333333333333
3.37505557417752	69.04639521722	0.1462	0	0	0	0	0	0
0.18791923787421	54.6650868493183	0.0788	0.0068	0	0	1	1	0.666666666666667
0.0837173061980052	56.6072541215257	-0.0051	0.0028	0	0	1	1	0.666666666666667
0.202982147079288	68.2209205176929	0.1937	0	0	0	0	0	0
0.114117304392833	74.71142763712	0.0102	9e-04	0	0	0	1	0.333333333333333
0.0663733148473691	58.0960453876416	0.0176	0.0098	0	0	1	0	0.333333333333333
2.22979941061505	133.773580899338	0	0	0	0	1	1	0.666666666666667
1.18750326488647	104.658754644843	0	0	0	0	1	1	0.666666666666667
0.708420872396123	122.418623061737	0.228	0	0	0	0	0	0
0.737801504243682	34.3702663430411	0.0893	0	0	0	0	1	0.333333333333333
0.127786466623036	67.9303825282827	0	0	0	0	1	1	0.666666666666667
2.87438194574447	30.7667140318554	0.1352	0.8648	1	1	1	1	1
0.236590458808781	103.353316862632	0.1847	0	0	1	0	0	0.333333333333333
1.38786038458658	65.8272109138137	0.0685	0.5483	0	1	0	1	0.666666666666667
0.871274294064824	33.3095512745143	-0.2415	0.341	0	1	1	1	1
0.288677070311825	117.589153505525	0.1015	0.0021	0	1	0	0	0.333333333333333
1.39415394141758	38.8614611834415	0.5756	0.2683	1	1	0	1	0.666666666666667
0.947053617530018	26.6738253010477	-0.2521	0.4754	1	1	1	1	1
0.0878870635379314	69.6254581832095	0.0887	0	0	0	0	0	0
0.173817298932153	86.1584906420428	0.1193	0	0	0	1	0	0.333333333333333
0.737239564290895	47.81393375924	0.4394	0.2048	0	0	1	1	0.666666666666667
0.609548475140543	140.371847042675	0	0	0	0	0	0	0
0.0268285384578088	171.93051508703	0	0	0	0	0	0	0
1.80939075961645	120.825026479265	0	0	0	0	1	0	0.333333333333333
0.0310774622003636	91.9451468857405	0.0039	0	0	0	0	0	0
0.893207562555388	143.79090732622	0	0	0	0	0	0	0
0.456225103444141	99.2285389773307	0.0525	0	0	0	0	0	0
1.44089844529181	95.4978870153855	0	0	0	0	0	0	0
0.283886490691956	69.2434552783128	0	0	0	0	0	1	0.333333333333333
0.190309030272294	152.455110250934	0	0	0	0	0	1	0.333333333333333
0.316790948870271	121.525410562128	0	0	0	0	0	1	0.333333333333333
0.343764981338044	69.7513937930304	0	0	0	0	1	1	0.666666666666667
0.350677458551449	89.6740293163486	0.0018	0	0	0	0	1	0.333333333333333
0.0134439588480687	93.1938042801599	1e-04	0	0	0	0	0	0
0.161703072033289	122.485540605744	0	0	0	0	0	1	0.333333333333333
1.13100200629151	154.91141179972	0	0	0	0	0	0	0
0.264937251165184	100.714833847333	0	0	0	0	0	1	0.333333333333333
0.113021501899739	107.974439183371	0	0	0	0	0	0	0
1.31786494969384	76.5031789009747	0.0635	0	1	0	1	1	0.666666666666667
1.41586432336516	106.629926849795	0.0741	0	0	0	0	0	0
1.00314076379272	127.891323662333	0	0	0	0	0	0	0
1.24027059796142	118.956327839588	0.5164	0	0	0	0	0	0
0.125138904443098	166.098018077622	0.0219	0	0	0	0	0	0
0.885690845856054	128.221944141186	0	0	0	0	0	0	0
0.424073641858463	144.977430755152	0	0	0	0	0	0	0
1.1998749275327	69.7307368130172	0.1506	0.1373	0	1	0	0	0.333333333333333
1.30012823499666	42.2573969450336	0.3746	0.0301	1	1	0	1	0.666666666666667
1.54583299928094	31.8053262449787	0.5516	0.3575	1	1	0	1	0.666666666666667
0.719610993198361	21.9737965528597	0.0947	0.0593	1	1	0	0	0.333333333333333
1.91854586677605	72.8854417430759	0.2497	0	0	1	0	1	0.666666666666667
0.584334813470287	61.4714771423884	0.1286	0	0	1	0	0	0.333333333333333
