"Omega"	"theta"	"differential"	"overlap"	"feasibility"	"coex_1_2"	"coex_1_3"	"coex_2_3"	"coex_rate"
2.17674163835987	153.405517392584	0	0	0	1	1	0	0.666666666666667
1.39962180661333	148.249187637938	0	0	0	1	0	0	0.333333333333333
3.91475536095702	119.675725754814	0.0247	0	0	1	1	0	0.666666666666667
1.78368385482688	29.0514501016952	0.7753	0	1	1	0	0	0.333333333333333
2.31341878104672	68.0933373065677	-0.3147	0.5656	1	1	0	1	0.666666666666667
0.303229943071182	29.9976858973116	0.2254	0.0635	0	0	0	0	0
0.128399612694198	98.1843725016453	0.0361	0.0182	0	0	0	0	0
0.427144435389051	55.9025469774232	0.0822	0	0	0	0	0	0
2.44020996241299	38.3207573912963	0.0078	0	1	0	0	0	0
0.347968205188628	90.5024323253692	0.0618	0.1964	0	0	0	0	0
0.368041744774834	91.3041652212505	0.2902	0.0643	0	0	0	0	0
0.343560536739457	52.8987615918753	-0.4688	0.0704	0	0	1	1	0.666666666666667
0.495264980302489	23.3537180178567	0.0661	0.0613	0	0	1	0	0.333333333333333
1.12795895412468	39.5656112590708	0.2851	0.5157	0	0	1	1	0.666666666666667
1.4037301215147	57.0676883431857	0.3587	0.5658	0	0	0	1	0.333333333333333
0.270306568504595	21.2257671787544	-0.3835	0.0788	0	0	1	1	0.666666666666667
2.73344492919187	24.1838283121976	0.1138	0	1	0	0	0	0
0.826233748468783	27.5651956759477	-0.2469	0.3115	0	0	0	1	0.333333333333333
1.15780537679043	60.5667915342596	-0.0223	0.5614	0	0	0	0	0
1.09371392118324	70.505340303461	0.1967	0	0	0	0	0	0
1.25341398425633	71.9074133904665	0	0	0	0	0	1	0.333333333333333
0.142168353074856	54.9312865231888	0.1205	0.0207	0	0	0	0	0
0.730888387518856	110.927248294665	0.1463	0.3202	0	0	0	0	0
1.83029067771891	29.9999967052257	0.7646	0.1228	1	0	1	0	0.333333333333333
3.45322984827926	21.3830204857355	0.1039	0.8202	1	0	1	1	0.666666666666667
1.21311443245439	42.1068163705928	0.1051	0.616	0	0	1	1	0.666666666666667
0.314133130128759	39.304935818727	-0.0327	0.1612	0	0	0	1	0.333333333333333
3.66981687141882	107.413428789506	0	0	0	0	1	0	0.333333333333333
0.444078168836517	13.59145752146	0.0098	0	1	0	0	1	0.333333333333333
2.0009876421691	36.5356565445714	0.0381	0.8183	0	0	0	1	0.333333333333333
0.999141656758498	90.2267146528301	0	0	0	0	0	0	0
2.17954228488302	85.586489622955	0	0	0	0	0	1	0.333333333333333
2.32867631935296	66.8391637956349	0.1253	0	0	0	0	1	0.333333333333333
0.542175161794352	118.705806200607	0.0573	0.3273	0	0	0	0	0
0.8676440041533	109.586964291996	0.3774	0	0	0	1	0	0.333333333333333
3.82923410111982	130.503664476755	0	0	1	0	1	1	0.666666666666667
2.6765155324177	95.9398058081506	0.0183	0.9817	0	0	1	0	0.333333333333333
1.88332512155845	84.549840946146	-0.0183	0.9643	0	0	0	0	0
1.71306557495968	67.1677329122635	-0.0326	0.0487	0	0	1	0	0.333333333333333
0.250699606268562	172.482975837878	0	0	0	0	0	0	0
2.86598870974198	121.665402270995	0.1562	0.8197	0	0	0	0	0
1.4180421422546	146.397763493075	0	0	0	0	0	0	0
0.363919169014238	167.20954170792	0.0089	0	0	0	0	0	0
0.363800029985798	121.972256125551	0.0538	0	0	0	0	0	0
2.99050343962721	63.0918551582154	0.6098	0.2039	1	0	1	1	0.666666666666667
2.4963273861798	88.9566367468215	0.3756	0.1651	1	0	1	1	0.666666666666667
1.45138322976843	71.742104788099	0.3427	0.0319	0	0	1	0	0.333333333333333
1.17665929014789	84.8129583785213	0.5488	0.2043	0	0	0	0	0
3.88678766544104	141.213647368306	0.4643	0.188	1	0	1	1	0.666666666666667
3.36590835471987	137.111064088986	0	0	0	0	0	0	0
1.66931282037037	163.425217188721	0.1512	0	0	0	0	0	0
3.85077739232821	94.1506072820352	0.7524	0	1	0	0	1	0.333333333333333
0.482154453465229	148.240645868304	0.0083	0	0	0	0	0	0
1.09865073997378	108.050255767877	0	0	0	0	1	0	0.333333333333333
0.239096319554566	49.6550688838411	0	0	0	0	1	0	0.333333333333333
1.86421016714742	107.25905004682	0	0	0	0	1	0	0.333333333333333
0.810697053186955	76.6276900187836	0	0	0	0	0	0	0
1.44199776629699	113.988823630875	0	0	0	0	1	0	0.333333333333333
0.321939088519195	52.0992865572769	0	0	0	0	0	0	0
2.43552359477722	103.164772355314	0	0	0	0	0	0	0
0.368703209417628	100.163287282787	0.0461	0	0	0	0	0	0
0.298517243343163	87.4086802516437	-0.0988	0	0	0	1	1	0.666666666666667
0.468356567883283	110.044118386234	-0.0236	0.1557	0	0	1	0	0.333333333333333
0.077809268330242	80.2526347722793	0.0479	0	0	0	1	0	0.333333333333333
0.911912367785976	139.94610109315	0.3198	0.2261	0	0	0	0	0
0.927295628344737	64.5401355918068	0.2171	0	0	0	1	1	0.666666666666667
3.70470367268515	124.9679184207	0.9278	0	0	0	0	1	0.333333333333333
0.00768972013357731	143.081752907088	-0.126	1e-04	0	0	0	0	0
2.31955205214561	86.8474952190911	0.248	0.3321	1	0	1	1	0.666666666666667
1.98383721247785	109.084416440777	0.3765	0.3032	0	0	1	0	0.333333333333333
0.867021510959849	95.1961316188424	-0.1244	0.2888	0	0	1	0	0.333333333333333
0.581393603408587	92.6484349158888	-0.2343	0.1583	0	0	0	0	0
1.20866743580368	121.295202829435	0.7056	0.0102	0	0	1	0	0.333333333333333
2.03088756013031	138.056715668709	0.0371	0	0	0	0	0	0
0.144140320543842	141.605949918821	-0.098	0	0	0	0	0	0
0.598714549589979	68.9963587329428	-0.1439	0.1754	0	1	1	0	0.666666666666667
3.31083408517832	27.2689165016364	-0.0590000000000001	0.8834	1	1	1	1	1
3.59657621680972	87.7318794395612	0.0339	0.9661	1	1	0	1	0.666666666666667
0.315223588231226	55.6478284339968	-0.1326	0	0	1	1	1	1
0.335396148277861	81.5320761052685	0	0	0	1	0	1	0.666666666666667
3.16087710464696	58.9608297355879	0.3223	0.1367	1	1	0	0	0.333333333333333
3.81753350690384	63.5571828108045	-0.8189	0	0	1	1	1	1
2.55716224188865	52.6004204763655	0.0824	0.8196	1	1	0	1	0.666666666666667
0.204391452245876	48.4334666551271	-0.3123	0.0735	0	1	1	0	0.666666666666667
1.01310092686311	51.2811875161508	0	0	0	1	0	0	0.333333333333333
3.41203014912437	44.4447896068571	0.4433	0.4322	1	1	0	0	0.333333333333333
1.92232307674428	57.3097712795784	0.0898	0.8904	0	1	0	1	0.666666666666667
1.74823014824166	19.8835765854005	0.3601	0	1	1	1	1	1
3.1533712487511	45.0867502832225	0	0	0	1	0	1	0.666666666666667
2.33275160451347	35.9986306196824	0.2567	0.7433	0	1	0	0	0.333333333333333
3.52861760250794	152.355123902362	-0.8663	0	0	0	1	1	0.666666666666667
3.85278336665705	65.0961210983736	0.0032	0	0	0	0	1	0.333333333333333
2.18326502547341	75.4494231236747	0.0799	0.916	0	0	0	0	0
0.961444372583942	21.7291866605612	0	0	0	1	0	0	0.333333333333333
2.52114809449103	59.9585290570688	0.5414	0	1	1	0	0	0.333333333333333
3.70159352343469	23.2907577158247	0	0	0	0	0	1	0.333333333333333
2.92076622874671	81.1002975667403	0.7157	0	1	0	0	1	0.333333333333333
0.319370941306506	112.105304808694	0	0	0	0	0	1	0.333333333333333
0.874814186798093	110.243400466849	0	0	0	0	1	0	0.333333333333333
3.25232869273469	97.1822774540707	0.5262	0	1	0	1	1	0.666666666666667
2.32766971807331	109.785257185112	0.4045	0	0	0	1	0	0.333333333333333
1.00976252555573	97.9567289021289	0.0068	0	0	0	0	0	0
1.40203199857002	99.1601586926926	0.003	0	0	0	0	0	0
1.4210237619283	159.462707740263	0	0	0	0	0	0	0
2.1635908760485	142.905318827131	0	0	0	0	0	0	0
0.480339593073925	155.69244633787	0	0	0	0	1	0	0.333333333333333
1.03675525847641	139.870955667458	0	0	0	0	0	0	0
0.920938062813114	170.831045446446	0	0	0	0	0	0	0
2.97597638118499	78.5855132403866	0.6081	0	1	0	1	1	0.666666666666667
2.68059157577434	101.52798432521	0.2546	0	0	0	0	0	0
0.811165252266536	106.911943193154	0	0	0	0	0	0	0
2.69088764963732	105.429235504916	0.3078	0	0	0	0	0	0
0.968508276508826	119.823284486024	0	0	0	0	0	0	0
1.02705533356849	153.944999826586	0	0	0	0	0	0	0
1.11302931474305	149.946722023802	0	0	0	0	0	0	0
0.248096749124484	139.383105816248	0	0	0	0	0	0	0
0.644151355457175	35.9077109842414	0.0692	0	1	0	1	1	0.666666666666667
3.02988443931788	45.9405971718413	0.4722	0	1	0	1	1	0.666666666666667
0.414287641121036	71.5397529227797	0	0	0	0	1	0	0.333333333333333
3.00121494827007	107.80634418734	0.0014	0	0	0	0	0	0
0.190446089348489	52.399336829897	0	0	0	0	0	0	0
1.02359544024546	175.883067586549	0	0	0	0	0	0	0
2.98568995009981	158.651327125355	0	0	0	0	0	0	0
3.01540092815433	93.8825899406051	0.8401	0	1	0	1	0	0.333333333333333
0.932501956146411	171.232249470879	0	0	0	0	0	0	0
0.155331986340012	162.768261711164	0	0	0	0	0	0	0
3.95612471633652	59.9539453839238	0.7909	0	1	0	1	1	0.666666666666667
1.50398049915463	84.5849213126937	0.04	0	0	0	0	0	0
1.39407954790245	115.048950491345	0	0	0	0	0	0	0
0.459083108679449	124.522487245184	0	0	0	0	0	0	0
0.675423708352368	110.272302821114	0	0	0	0	0	0	0
2.35784236068808	133.343331313161	0	0	0	0	0	0	0
1.19811859927667	128.552065668794	0	0	0	0	0	0	0
0.215102519304659	78.4608215056836	0	0	0	0	1	1	0.666666666666667
0.304229556245197	90.0410423077094	0.0462	0	0	0	1	1	0.666666666666667
1.34496040718046	96.5471950568599	0.3951	0	1	0	1	1	0.666666666666667
0.0334693950991002	65.6922870444591	0	0	0	0	0	0	0
0.0651891525217358	53.6948176775349	0.0017	0	0	0	0	0	0
0.193981535274008	123.202799544504	0	0	0	0	0	0	0
0.00424331861758795	116.043376548872	0	0	0	0	0	0	0
0.35603763020984	84.6932538640344	0.0743	0	1	0	1	1	0.666666666666667
0.187121575195126	127.602804526575	0	0	0	0	0	0	0
0.181523944026723	140.916220993081	0	0	0	0	0	0	0
0.781800780335546	93.0896290326636	0.1316	0	0	0	1	1	0.666666666666667
0.00145005116708825	91.4498421980476	0	0	0	0	0	0	0
0.110916551309968	79.8959373220059	0	0	0	0	0	1	0.333333333333333
0.109645311885277	92.9623650448899	0.0013	0	0	0	0	1	0.333333333333333
0.167024926075802	111.059832443409	0	0	0	0	0	1	0.333333333333333
0.169797116780725	100.244538595415	0	0	0	0	0	0	0
0.0373836152132034	121.021469877106	0	0	0	0	0	1	0.333333333333333
2.03127544972908	104.29786517834	0.0812	0.0499	0	1	1	0	0.666666666666667
0.135633571626332	24.4025317616661	0.0033	0.0206	1	1	1	1	1
2.16784882587358	61.8378735536419	0.2462	0.0506	1	1	0	1	0.666666666666667
2.72010655538573	60.5003956423048	0.3918	0.0877	1	1	0	1	0.666666666666667
0.153646007160663	118.790343627032	0.0018	0.0074	0	1	0	0	0.333333333333333
1.13333556839758	77.8175958366449	0	0	0	1	0	0	0.333333333333333
2.85781025988772	73.4170759886645	0	0	0	1	1	0	0.666666666666667
1.3479844725897	83.7418292606133	0	0	0	1	0	1	0.666666666666667
0.420671618984388	128.112211581847	0.0294	0.0079	0	1	0	0	0.333333333333333
1.28740233165018	5.32898909139788	0.3304	0.1163	1	1	1	1	1
0.545658463790939	42.2203540269718	0.0339	0	0	1	0	1	0.666666666666667
0.666530210509952	62.8252694095121	0.0292	0	0	1	0	0	0.333333333333333
2.57318513066152	84.9452278751273	0.4484	0.0887	1	1	0	1	0.666666666666667
0.611058274695374	45.0339007669436	0.0369	0	1	1	0	1	0.666666666666667
2.3762694408681	66.9215301757959	0.2221	0	1	1	0	1	0.666666666666667
0.0859430447711356	114.13699676022	0	0	0	1	0	0	0.333333333333333
0.768030279064577	37.2781503217241	-0.0249	0.2299	0	1	1	1	1
2.98017011245486	77.5180971812325	0.4007	0.0459	1	1	0	1	0.666666666666667
1.24909907960227	22.4347616987185	0.181	0.1025	1	1	0	1	0.666666666666667
0.0282149972228828	142.82961459353	-5e-04	0.001	0	1	0	0	0.333333333333333
1.02350207306836	85.3904366209174	0	0	0	1	0	0	0.333333333333333
1.93874470220215	120.072194922525	0	0	0	1	1	0	0.666666666666667
0.798035139605202	118.261193289645	0	0	0	1	0	0	0.333333333333333
3.93842395831509	99.3684047019404	-0.0613	0	0	1	0	1	0.666666666666667
3.80300337051127	79.592466825026	0.541	0.3838	1	1	1	1	1
0.756735548771047	104.853076635762	0.0481	0	0	1	0	0	0.333333333333333
0.271116311636778	55.8551052453879	0.0274	0	0	1	0	0	0.333333333333333
1.80632273448266	31.0903776113481	0.1884	0.0462	1	1	0	1	0.666666666666667
2.79583283434393	101.352437573377	0.2723	0	1	1	0	1	0.666666666666667
1.69173281597896	72.0811941634776	0.0575	0	0	1	0	1	0.666666666666667
0.159966342188207	123.192143596652	0	0	0	1	0	0	0.333333333333333
0.763266877991757	23.1156419878685	0.302	0.0263	0	1	0	1	0.666666666666667
0.644879712459826	45.6677313358252	0.0096	0.0109	0	1	0	0	0.333333333333333
1.45714880384887	82.8711596989454	0.2415	0.0106	0	1	0	0	0.333333333333333
1.6771623602421	106.834307476402	0	0	0	1	0	0	0.333333333333333
3.67309136381874	60.9001569221826	0.3107	0.533	1	1	1	0	0.666666666666667
0.71287292165319	100.486684239588	0.0573	0	0	1	0	0	0.333333333333333
0.0635111383146881	156.060373946378	0.0075	0.0036	0	1	0	0	0.333333333333333
0.0259013268741409	6.81758273919468	-0.000200000000000001	0.0096	0	1	1	0	0.666666666666667
1.8011347510902	166.682952259323	0	0	0	1	0	0	0.333333333333333
2.48416693082257	129.786232118235	0	0	0	1	0	0	0.333333333333333
1.76827245427578	163.222628406805	0	0	0	1	0	0	0.333333333333333
2.10605779368974	160.87565967168	0	0	0	1	0	0	0.333333333333333
0.494295504483103	65.5620023365079	0.0218	0	0	1	0	0	0.333333333333333
2.36705175326806	97.3223419894439	0.1719	0	0	1	0	1	0.666666666666667
0.458604750036847	39.4389859074842	0.0268	0.0047	0	0	0	0	0
0.179457118307485	112.621124827085	0.0019	0.0049	0	0	0	0	0
0.829103768513713	65.2597135355023	0	0	0	0	0	0	0
3.56187094619249	61.6073015572622	0.6823	0.0455	0	0	1	0	0.333333333333333
1.04249632707741	90.9457227254206	0	0	0	0	0	0	0
1.17079639943729	108.597924628755	0.1647	0.0392	0	0	0	0	0
1.82903232316943	39.5832269002759	0.7085	0.0527	1	0	1	1	0.666666666666667
0.339867301372877	54.028598727177	1e-04	0	0	0	0	0	0
1.05773490539802	61.1785836775232	0.0102	0	0	0	0	1	0.333333333333333
1.96218130088101	84.8319227040376	0.2082	0.0461	0	0	0	1	0.333333333333333
1.45944728972152	73.5742950259651	0.0181	0	0	0	0	1	0.333333333333333
1.41117557137827	78.4018839018716	0.0188	0	0	0	0	0	0
1.20762734432988	71.1141474189135	0	0	0	0	0	1	0.333333333333333
1.24153125150042	69.7977785809946	0.0708	0.0178	0	0	0	0	0
1.33217594389634	66.1329799436433	0	0	0	0	0	0	0
3.16169228177747	55.2548197198687	-0.1406	0	0	0	1	1	0.666666666666667
0.50091320993867	46.15424744414	0.0056	0	0	0	0	0	0
2.35843880322868	138.940587366379	0.2874	0.0992	0	0	0	0	0
0.334077952230036	37.3320803979974	0.0316	0.0341	0	0	1	0	0.333333333333333
3.774408104399	128.046801360265	0.8717	0	1	0	0	1	0.333333333333333
0.600731333179978	54.2283663241957	0.0221	0	0	0	0	1	0.333333333333333
0.32061311706246	37.2390609973412	0.0238	0.0062	0	0	0	1	0.333333333333333
2.18128737719157	137.862928375679	0	0	0	0	0	0	0
0.896674420026676	40.321518601538	0.0584	0	0	0	0	1	0.333333333333333
1.60300589310568	64.6613516309291	0.0013	0	0	0	0	1	0.333333333333333
1.22180546470078	102.361712320401	0	0	0	0	0	0	0
3.37402527136394	97.5240408886258	0	0	0	0	1	1	0.666666666666667
0.741630136580511	74.590530754954	0	0	0	0	0	1	0.333333333333333
1.65489749494636	155.844061872635	0.1829	0.0437	0	0	0	0	0
0.181350504261137	121.859175604707	0.0141	0.007	0	0	1	0	0.333333333333333
1.07345849933469	92.9552610847174	0	0	0	0	0	1	0.333333333333333
1.34280169960278	100.965158785777	0	0	0	0	0	0	0
1.93236590996972	102.435596050671	0.1741	0.0358	0	0	0	0	0
0.206115750719905	92.7823546511229	8e-04	0	0	0	0	0	0
0.794674325210046	159.026136869164	0.0092	0	0	0	0	0	0
1.44279075491372	119.847536873118	0.0056	0	0	0	0	0	0
0.192168301015728	122.204711553934	0	0	0	0	1	0	0.333333333333333
0.674702159355125	136.9594911741	0	0	0	0	0	0	0
1.21137692744012	150.371316191072	0	0	0	0	0	0	0
2.57240991813038	41.1933198294438	0.4913	0	1	0	1	1	0.666666666666667
1.67423081525504	96.0640856815656	0.0106	0	0	0	0	1	0.333333333333333
0.963968345837844	73.1135150584867	0	0	0	0	0	0	0
1.60282734655934	89.1120280599807	0.1638	0	0	0	0	0	0
2.8117404600015	110.945278949151	0.0898	0	0	0	0	1	0.333333333333333
1.48774284205646	121.365374088958	0	0	0	0	0	0	0
1.27033506036161	153.741060496165	0	0	0	0	0	0	0
1.2269959995715	74.4322421744782	0	0	0	1	0	1	0.666666666666667
0.0350534274296422	175.795495871851	0.0025	7e-04	0	1	0	0	0.333333333333333
2.15298640013328	121.022488120592	0	0	0	1	1	0	0.666666666666667
0.601417203242626	59.1239241949857	0.2315	0	1	1	0	0	0.333333333333333
2.38732316057136	111.845736810337	0	0	0	1	0	0	0.333333333333333
0.71765579891313	68.8792387602001	0.0627	0.0179	0	1	0	0	0.333333333333333
1.53298031829598	138.274107903023	0	0	0	1	0	0	0.333333333333333
0.477919224100537	73.4923498265382	0.0154	0	0	1	0	0	0.333333333333333
1.70607168732285	152.00133490089	0	0	0	1	0	0	0.333333333333333
2.21991205490621	107.437848608521	0.1876	0	0	0	0	0	0
1.87536980158505	59.9173728064802	0.1494	0	1	0	1	1	0.666666666666667
0.743698889122353	122.62708450239	0	0	0	0	0	0	0
0.0723534535172551	76.6177638336927	0	0	0	0	0	0	0
0.826284307844752	106.709845983943	0	0	0	0	0	0	0
0.68327939211808	61.5245795719545	0	0	0	0	0	1	0.333333333333333
1.19745114057026	101.386600304079	0	0	0	0	0	1	0.333333333333333
0.511381694490783	134.513830782254	0	0	0	0	0	0	0
2.58405515055341	50.8033106777094	0.3502	0.137	1	0	1	1	0.666666666666667
1.95104632720226	89.2186533855416	0.2522	0	0	0	0	0	0
1.63099729732535	99.8720825022209	0.0743	0	0	0	0	0	0
2.09733180760914	102.202958258609	0.3444	0.1	0	0	0	0	0
0.385810861562315	139.806851543238	0.042	0	0	0	0	0	0
2.08852367912184	150.889659441631	0.1353	0	0	0	0	0	0
1.04659958886193	158.253335931676	0.0679	0	0	0	0	0	0
1.37872618479888	97.1876545460245	0.235	0	0	1	0	0	0.333333333333333
2.24970440829152	46.2629668223148	0.4549	0	1	1	0	1	0.666666666666667
3.15171900622671	63.9379919214312	0.7613	0.1205	1	1	0	1	0.666666666666667
1.15284120829466	32.1315549721729	0.1501	0	0	1	0	1	0.666666666666667
3.39505084939682	96.6008115606415	0.7195	0	1	1	0	1	0.666666666666667
1.1584871730398	73.3504931773982	0.2453	0	0	1	0	0	0.333333333333333
0.787722700334391	97.493886286054	0	0	0	0	0	1	0.333333333333333
1.19467825597789	88.4078568449306	0.0424	0	0	0	0	1	0.333333333333333
0.410500899982585	71.5491420684748	0	0	0	0	0	0	0
0.6643296658712	79.1740503032374	0	0	0	0	0	0	0
0.775725102512544	109.30038498183	0	0	0	0	0	0	0
1.13776033136857	64.2810937242857	0.0496	0	0	0	0	1	0.333333333333333
0.0143332928530605	52.0275531003658	0	0	0	0	0	1	0.333333333333333
1.33145236145142	77.6975499850234	0	0	0	0	0	1	0.333333333333333
0.707973150562364	76.1748826551626	0	0	0	0	0	0	0
0.978425376496268	120.998221256286	0	0	0	0	0	1	0.333333333333333
2.10605892721904	94.2969423702189	0.1606	0	0	0	0	1	0.333333333333333
1.28353803293978	109.889898562238	0.0445	0	0	0	0	0	0
0.636603003845205	66.8469554472724	0	0	0	0	0	0	0
0.072136902629477	102.275153783638	0	0	0	0	0	0	0
1.26481501832154	101.820487493419	0	0	0	0	0	1	0.333333333333333
1.60471880819793	38.7326052667763	0.9191	0	1	1	1	0	0.666666666666667
0.0972036461246408	61.5124550099815	0.0155	0	0	1	0	1	0.666666666666667
0.43241814320907	10.166456156261	-0.3442	0.2261	1	1	1	1	1
0.135402337550415	47.0289522235902	0.0672	0	0	1	0	0	0.333333333333333
3.25029712188489	76.2627252476835	0.9949	0	1	1	0	0	0.333333333333333
0.238307505694206	51.2879485072176	0.0355	0	0	1	0	0	0.333333333333333
1.25153150566005	118.005328179147	0.5702	0	0	1	0	0	0.333333333333333
1.92225525701576	44.7327460191786	0.6931	0	1	1	0	0	0.333333333333333
0.0214229556248804	72.8504745240766	0.0146	0	0	1	0	0	0.333333333333333
1.63830172230042	128.454481511556	0.025	0	0	1	0	0	0.333333333333333
1.15580991276159	133.249043302414	0.1161	0	0	1	0	0	0.333333333333333
0.105162095756886	32.1012943897274	-0.6468	0	0	1	1	1	1
0.509080920271479	11.8781880536415	-0.151	0.1478	0	1	0	0	0.333333333333333
3.46334958622789	78.7085965720933	1	0	1	1	0	0	0.333333333333333
0.575807575521347	32.4192268548449	0.3759	0	0	1	0	0	0.333333333333333
2.04753001100884	90.1891328627391	0.1194	0	0	1	0	0	0.333333333333333
2.18356817489497	124.269068792483	0	0	0	1	0	0	0.333333333333333
1.00156372104533	86.6341262785595	0.4148	0	0	1	0	0	0.333333333333333
1.66627306004711	70.542388379999	0.718	0	0	1	0	1	0.666666666666667
1.62826807132986	24.4452007978997	0.0486	0.5713	1	1	1	1	1
2.10274482728069	44.4442348476017	0.2718	0.2106	0	1	0	1	0.666666666666667
0.0946880743345981	66.5761857855673	0.0254	0.0058	0	1	0	0	0.333333333333333
0.0818827286274972	64.1799008092455	0.0115	0.0016	0	1	0	0	0.333333333333333
2.14630808916721	125.026037199697	0.8651	0	0	1	0	0	0.333333333333333
0.250494781398165	82.18253117763	0	0	0	1	0	0	0.333333333333333
0.346778193446677	78.1668280577263	0.1364	0	0	1	0	1	0.666666666666667
2.36060109731381	106.698992390014	0.784	0.0659	0	1	0	0	0.333333333333333
0.277313009121527	135.99684652593	0.0824	0	0	1	0	0	0.333333333333333
2.36874780292412	34.4199419375628	0.2504	0.6419	1	1	1	1	1
0.220155441517462	18.1230728735022	-0.0508	0.0782	0	1	0	0	0.333333333333333
0.730156599653075	63.527964153457	0.2557	0	1	1	0	1	0.666666666666667
1.04039534206561	23.0994808956302	0.0999	0.2622	1	1	0	1	0.666666666666667
2.69451847874666	88.8656618853529	0.8049	0	1	1	0	1	0.666666666666667
0.553274862347609	97.4905872537923	0.1403	0	0	1	0	0	0.333333333333333
3.2102487225223	149.532791643161	0.6823	0	0	1	0	1	0.666666666666667
1.5204680159271	96.2688396413412	0.0151	0	0	0	1	0	0.333333333333333
0.02419570860492	74.0745134543978	7e-04	0	0	0	0	1	0.333333333333333
0.989622930705333	96.1632942473083	0.0048	0	0	0	0	1	0.333333333333333
0.740127058876218	93.6575888653346	0	0	0	0	0	1	0.333333333333333
0.0987555423274337	124.287757153282	0	0	0	0	0	0	0
0.76495291188233	96.9254219587223	0	0	0	0	0	0	0
0.1680252728054	133.706710415874	0	0	0	0	0	0	0
0.888486718623419	113.468747660988	0	0	0	0	0	1	0.333333333333333
0.150880257611557	130.894312922545	0	0	0	0	0	0	0
0.934292832307628	59.9282624868129	0.3833	0	1	0	1	1	0.666666666666667
0.418336263528974	68.4464307806949	0.0811	0	0	0	0	1	0.333333333333333
0.430839517151925	87.8945284469202	0	0	0	0	0	0	0
2.78448924606589	90.1302032138608	0.7677	0	0	0	0	1	0.333333333333333
0.29779806516262	84.4596353720986	0	0	0	0	0	1	0.333333333333333
0.481831423063788	111.797011445465	0	0	0	0	0	1	0.333333333333333
0.257523290699175	134.419031803289	0	0	0	0	0	0	0
0.614303507535523	47.0392780792291	0.0241	0.2435	0	1	0	1	0.666666666666667
2.46535836027782	50.9244899374255	0.7201	0.0519	1	1	0	1	0.666666666666667
0.797501379959956	44.120259773644	0.3932	0.0109	1	1	0	1	0.666666666666667
0.245891693444243	124.596780062468	0.0734	0	0	1	0	0	0.333333333333333
1.85938240477096	60.3730321529416	0.1239	0	0	1	0	0	0.333333333333333
2.34420370949871	147.213748722825	0	0	0	1	0	0	0.333333333333333
2.91700881344549	136.579577889449	0	0	0	1	0	0	0.333333333333333
3.02421110452853	135.913446700226	0.6471	0	1	1	0	1	0.666666666666667
1.77803452675787	25.7932525596408	0.0738	0.585	1	1	1	1	1
1.11116493047948	39.912519132736	0.1441	0.123	0	1	0	0	0.333333333333333
0.756415758338923	62.1391605957787	0.3028	0	0	1	0	0	0.333333333333333
1.35450373220447	9.36719724757275	0.1139	0.228	1	1	0	1	0.666666666666667
2.83401521010683	76.1836617322998	0.8809	0	1	1	0	1	0.666666666666667
1.68167963392129	79.21904385481	0.173	0	0	1	0	1	0.666666666666667
3.50742920638365	139.686226796256	0	0	0	1	0	0	0.333333333333333
0.66479790178416	63.9229780180917	0.2139	0.0339	0	0	0	1	0.333333333333333
0.358347993709596	70.4189016352049	0.0087	0.0021	0	0	0	0	0
0.794980271849498	90.8923687977219	0.1431	0	0	0	0	0	0
1.52020222803303	85.1803283113271	0	0	0	0	0	0	0
2.87767207760822	137.833921045036	0.6482	0	0	0	0	0	0
0.545287032944259	108.188098053127	0.0153	0.0465	0	0	0	0	0
0.0517200394569163	145.540720611863	0.001	0	0	0	0	0	0
0.187031051209222	34.7507525193379	0.0945	0	0	0	1	0	0.333333333333333
2.52320560600323	113.761903209953	0	0	0	0	0	0	0
2.45022256537766	154.314568064241	0	0	0	0	0	0	0
2.31475054099626	116.741126640473	0	0	0	0	0	0	0
2.12207515270129	175.065989842812	0	0	0	0	0	0	0
0.165408595340487	104.187345141971	0.0016	0	0	0	0	0	0
1.4535903071173	125.53620861014	0.0034	0	0	0	0	1	0.333333333333333
0.272853209263885	67.9815006745223	0.005	0.0041	0	0	0	0	0
0.159498983352159	121.245581634169	0.0041	0	0	0	0	0	0
0.833314372158918	81.4761574857901	0	0	0	0	0	0	0
1.75051456352131	137.162513800055	0.0202	0	0	0	0	0	0
1.5791971582682	115.570342597765	0.1721	0.0411	0	0	0	0	0
0.600036253477222	125.922989923083	0.0145	0	0	0	0	0	0
1.54530819857268	52.6741598289117	0.7425	0.0587	1	0	1	1	0.666666666666667
0.481688668275394	66.0595187948041	0.0918	0.0165	0	0	0	0	0
1.03064577523874	86.1431357224322	0.0169	0	0	0	0	1	0.333333333333333
2.80943229507094	68.3370571621008	0.6906	0.0585	0	0	0	1	0.333333333333333
1.3229419458077	101.897398512278	0.0305	0	0	0	0	1	0.333333333333333
0.744589770628677	109.218213166238	0.0042	0	0	0	0	0	0
0.976240183239616	104.763652336531	0	0	0	0	0	1	0.333333333333333
0.649122846495873	86.9351258080546	0.0025	0	0	0	0	0	0
0.847171585876872	73.5530563502184	0	0	0	0	0	0	0
0.321451544338388	111.766216317814	0	0	0	0	0	1	0.333333333333333
0.233797145485931	73.2462005854416	0.0032	0.0026	0	0	0	0	0
0.955255318563755	131.166176763324	0.0013	0	0	0	0	0	0
0.268593603908823	53.2041705395236	0.0935	0.0031	0	0	1	0	0.333333333333333
